SearchBayesianSkopt: Config 51 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 2.0} - results: ROC_AUC: 0.0991527, PRECISION: 0.0163773, PRECISION_RECALL_MIN_DEN: 0.0545911, RECALL: 0.0545911, MAP: 0.0252272, MRR: 0.0693121, NDCG: 0.0440278, F1: 0.0251959, HIT_RATE: 0.1637734, ARHR: 0.0724604, RMSE: 7.2358254, NOVELTY: 0.0059238, AVERAGE_POPULARITY: 0.4047217, DIVERSITY_MEAN_INTER_LIST: 0.9661217, DIVERSITY_HERFINDAHL: 0.9966062, COVERAGE_ITEM: 0.4841849, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1626045, SHANNON_ENTROPY: 10.0756240, 
SearchBayesianSkopt: Config 52 is suboptimal. Config: {'UCM_age': 1.9819354095370176, 'UCM_region': 0.25589283527522017, 'UCM_user_act': 0.08671924426282175, 'UCM_sub_class': 1.9911362340441445, 'UCM_item_pop': 1.8366705415257945, 'UCM_asset': 1.784859848936373, 'UCM_price': 0.7083202893292723} - results: ROC_AUC: 0.1004569, PRECISION: 0.0165565, PRECISION_RECALL_MIN_DEN: 0.0551883, RECALL: 0.0551883, MAP: 0.0253636, MRR: 0.0699539, NDCG: 0.0444218, F1: 0.0254715, HIT_RATE: 0.1655650, ARHR: 0.0729824, RMSE: 6.7801466, NOVELTY: 0.0059014, AVERAGE_POPULARITY: 0.4088777, DIVERSITY_MEAN_INTER_LIST: 0.9662903, DIVERSITY_HERFINDAHL: 0.9966231, COVERAGE_ITEM: 0.4695323, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1601146, SHANNON_ENTROPY: 10.0237564, 
SearchBayesianSkopt: Config 53 is suboptimal. Config: {'UCM_age': 1.814080973014176, 'UCM_region': 1.632787550175225, 'UCM_user_act': 0.053462356548617876, 'UCM_sub_class': 1.875785999724006, 'UCM_item_pop': 0.031036281650770554, 'UCM_asset': 0.1394187412978143, 'UCM_price': 1.9932757730082085} - results: ROC_AUC: 0.1028163, PRECISION: 0.0171619, PRECISION_RECALL_MIN_DEN: 0.0572064, RECALL: 0.0572064, MAP: 0.0257778, MRR: 0.0711148, NDCG: 0.0454929, F1: 0.0264030, HIT_RATE: 0.1716192, ARHR: 0.0741764, RMSE: 5.2501468, NOVELTY: 0.0058409, AVERAGE_POPULARITY: 0.4198088, DIVERSITY_MEAN_INTER_LIST: 0.9628383, DIVERSITY_HERFINDAHL: 0.9962779, COVERAGE_ITEM: 0.4149770, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1524579, SHANNON_ENTROPY: 9.8482829, 
SearchBayesianSkopt: Config 54 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0993315, PRECISION: 0.0168592, PRECISION_RECALL_MIN_DEN: 0.0561974, RECALL: 0.0561974, MAP: 0.0252928, MRR: 0.0696513, NDCG: 0.0446040, F1: 0.0259372, HIT_RATE: 0.1685921, ARHR: 0.0727192, RMSE: 5.4532399, NOVELTY: 0.0058536, AVERAGE_POPULARITY: 0.4164803, DIVERSITY_MEAN_INTER_LIST: 0.9637969, DIVERSITY_HERFINDAHL: 0.9963737, COVERAGE_ITEM: 0.4185996, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1554640, SHANNON_ENTROPY: 9.8994321, 
SearchBayesianSkopt: Config 55 is suboptimal. Config: {'UCM_age': 0.2037857997490849, 'UCM_region': 1.980083642450956, 'UCM_user_act': 1.9795802572568468, 'UCM_sub_class': 0.06453509165475559, 'UCM_item_pop': 1.7119599222515394, 'UCM_asset': 0.2570679805331247, 'UCM_price': 1.9738455439840512} - results: ROC_AUC: 0.0755793, PRECISION: 0.0124483, PRECISION_RECALL_MIN_DEN: 0.0414942, RECALL: 0.0414942, MAP: 0.0190791, MRR: 0.0526088, NDCG: 0.0333958, F1: 0.0191512, HIT_RATE: 0.1244826, ARHR: 0.0548946, RMSE: 4.1127096, NOVELTY: 0.0057758, AVERAGE_POPULARITY: 0.4530281, DIVERSITY_MEAN_INTER_LIST: 0.9558463, DIVERSITY_HERFINDAHL: 0.9955787, COVERAGE_ITEM: 0.4813193, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1319241, SHANNON_ENTROPY: 9.5297358, 
SearchBayesianSkopt: Config 56 is suboptimal. Config: {'UCM_age': 0.3593442332292663, 'UCM_region': 0.08031913149041704, 'UCM_user_act': 0.04980611395233116, 'UCM_sub_class': 1.9667345169741088, 'UCM_item_pop': 0.27091276343518517, 'UCM_asset': 1.9284411890706818, 'UCM_price': 1.667400288915335} - results: ROC_AUC: 0.1028447, PRECISION: 0.0167727, PRECISION_RECALL_MIN_DEN: 0.0559091, RECALL: 0.0559091, MAP: 0.0261019, MRR: 0.0719037, NDCG: 0.0454147, F1: 0.0258042, HIT_RATE: 0.1677272, ARHR: 0.0750700, RMSE: 6.7061665, NOVELTY: 0.0058910, AVERAGE_POPULARITY: 0.4119991, DIVERSITY_MEAN_INTER_LIST: 0.9647936, DIVERSITY_HERFINDAHL: 0.9964734, COVERAGE_ITEM: 0.4654231, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1581618, SHANNON_ENTROPY: 9.9886162, 
SearchBayesianSkopt: Config 57 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.1005918, PRECISION: 0.0168345, PRECISION_RECALL_MIN_DEN: 0.0561150, RECALL: 0.0561150, MAP: 0.0253807, MRR: 0.0699642, NDCG: 0.0447091, F1: 0.0258992, HIT_RATE: 0.1683450, ARHR: 0.0730132, RMSE: 5.2143474, NOVELTY: 0.0058534, AVERAGE_POPULARITY: 0.4161102, DIVERSITY_MEAN_INTER_LIST: 0.9641104, DIVERSITY_HERFINDAHL: 0.9964051, COVERAGE_ITEM: 0.4180589, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1554129, SHANNON_ENTROPY: 9.9004984, 
SearchBayesianSkopt: Config 58 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 0.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.1006152, PRECISION: 0.0169642, PRECISION_RECALL_MIN_DEN: 0.0565474, RECALL: 0.0565474, MAP: 0.0255326, MRR: 0.0703338, NDCG: 0.0449811, F1: 0.0260988, HIT_RATE: 0.1696423, ARHR: 0.0734183, RMSE: 5.2374863, NOVELTY: 0.0058493, AVERAGE_POPULARITY: 0.4173328, DIVERSITY_MEAN_INTER_LIST: 0.9637833, DIVERSITY_HERFINDAHL: 0.9963724, COVERAGE_ITEM: 0.4165991, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1547931, SHANNON_ENTROPY: 9.8880803, 
SearchBayesianSkopt: Config 59 is suboptimal. Config: {'UCM_age': 1.7627060077527765, 'UCM_region': 0.30993851655798293, 'UCM_user_act': 0.23176849987216147, 'UCM_sub_class': 1.9519121438154712, 'UCM_item_pop': 1.9756368964427609, 'UCM_asset': 0.0012273751447540173, 'UCM_price': 0.33926570979862253} - results: ROC_AUC: 0.0976328, PRECISION: 0.0166801, PRECISION_RECALL_MIN_DEN: 0.0556002, RECALL: 0.0556002, MAP: 0.0244354, MRR: 0.0673783, NDCG: 0.0435359, F1: 0.0256616, HIT_RATE: 0.1668005, ARHR: 0.0702891, RMSE: 4.8572176, NOVELTY: 0.0058585, AVERAGE_POPULARITY: 0.4124810, DIVERSITY_MEAN_INTER_LIST: 0.9658541, DIVERSITY_HERFINDAHL: 0.9965794, COVERAGE_ITEM: 0.4051906, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1561309, SHANNON_ENTROPY: 9.8927968, 
SearchBayesianSkopt: Search complete. Best config is 2: {'UCM_age': 0.402520016688252, 'UCM_region': 0.8072846536771896, 'UCM_user_act': 1.7764699767377858, 'UCM_sub_class': 0.9842914181068021, 'UCM_item_pop': 0.6688750822737953, 'UCM_asset': 0.3676340421273541, 'UCM_price': 0.16301889352501878}
