SearchBayesianSkopt: Config 50 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 716, 'user_shrink': 1951, 'item_topK': 1, 'item_shrink': 1940} - results: ROC_AUC: 0.0895417, PRECISION: 0.0133502, PRECISION_RECALL_MIN_DEN: 0.0445007, RECALL: 0.0445007, MAP: 0.0233048, MRR: 0.0655934, NDCG: 0.0390685, F1: 0.0205388, HIT_RATE: 0.1335022, ARHR: 0.0677340, RMSE: 0.9987550, NOVELTY: 0.0061220, AVERAGE_POPULARITY: 0.3094206, DIVERSITY_MEAN_INTER_LIST: 0.9769022, DIVERSITY_HERFINDAHL: 0.9976842, COVERAGE_ITEM: 0.3613409, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2115488, SHANNON_ENTROPY: 10.4826659, 
SearchBayesianSkopt: Config 51 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1995, 'user_shrink': 1034, 'item_topK': 9, 'item_shrink': 1982} - results: ROC_AUC: 0.0921138, PRECISION: 0.0146846, PRECISION_RECALL_MIN_DEN: 0.0489487, RECALL: 0.0489487, MAP: 0.0241362, MRR: 0.0664597, NDCG: 0.0410935, F1: 0.0225917, HIT_RATE: 0.1468462, ARHR: 0.0694004, RMSE: 0.9934502, NOVELTY: 0.0053064, AVERAGE_POPULARITY: 0.5999031, DIVERSITY_MEAN_INTER_LIST: 0.8210413, DIVERSITY_HERFINDAHL: 0.9820991, COVERAGE_ITEM: 0.1644228, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0798821, SHANNON_ENTROPY: 7.4550606, 
SearchBayesianSkopt: Config 52 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 724, 'user_shrink': 1039, 'item_topK': 1, 'item_shrink': 1008} - results: ROC_AUC: 0.0923553, PRECISION: 0.0138568, PRECISION_RECALL_MIN_DEN: 0.0461893, RECALL: 0.0461893, MAP: 0.0239687, MRR: 0.0674558, NDCG: 0.0403098, F1: 0.0213182, HIT_RATE: 0.1385680, ARHR: 0.0696582, RMSE: 0.9976938, NOVELTY: 0.0060881, AVERAGE_POPULARITY: 0.3132452, DIVERSITY_MEAN_INTER_LIST: 0.9739052, DIVERSITY_HERFINDAHL: 0.9973845, COVERAGE_ITEM: 0.3722087, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2060967, SHANNON_ENTROPY: 10.4510186, 
SearchBayesianSkopt: Config 53 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 1949, 'user_shrink': 1899, 'item_topK': 97, 'item_shrink': 1008} - results: ROC_AUC: 0.0797622, PRECISION: 0.0131587, PRECISION_RECALL_MIN_DEN: 0.0438624, RECALL: 0.0438624, MAP: 0.0203303, MRR: 0.0569448, NDCG: 0.0355892, F1: 0.0202442, HIT_RATE: 0.1315871, ARHR: 0.0589313, RMSE: 0.9733578, NOVELTY: 0.0050563, AVERAGE_POPULARITY: 0.7491607, DIVERSITY_MEAN_INTER_LIST: 0.6592410, DIVERSITY_HERFINDAHL: 0.9659200, COVERAGE_ITEM: 0.0841849, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0484246, SHANNON_ENTROPY: 5.9380286, 
SearchBayesianSkopt: Config 54 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1824, 'user_shrink': 1002, 'item_topK': 3, 'item_shrink': 1987} - results: ROC_AUC: 0.0972373, PRECISION: 0.0152653, PRECISION_RECALL_MIN_DEN: 0.0508845, RECALL: 0.0508845, MAP: 0.0253540, MRR: 0.0701330, NDCG: 0.0430618, F1: 0.0234851, HIT_RATE: 0.1526534, ARHR: 0.0730579, RMSE: 0.9965432, NOVELTY: 0.0055414, AVERAGE_POPULARITY: 0.4944299, DIVERSITY_MEAN_INTER_LIST: 0.8835290, DIVERSITY_HERFINDAHL: 0.9883474, COVERAGE_ITEM: 0.2618005, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1050965, SHANNON_ENTROPY: 8.4878214, 
SearchBayesianSkopt: Config 55 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 2000, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0926556, PRECISION: 0.0139309, PRECISION_RECALL_MIN_DEN: 0.0464364, RECALL: 0.0464364, MAP: 0.0240717, MRR: 0.0677162, NDCG: 0.0404927, F1: 0.0214322, HIT_RATE: 0.1393093, ARHR: 0.0699484, RMSE: 0.9976698, NOVELTY: 0.0059898, AVERAGE_POPULARITY: 0.3426357, DIVERSITY_MEAN_INTER_LIST: 0.9544379, DIVERSITY_HERFINDAHL: 0.9954379, COVERAGE_ITEM: 0.3532306, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1887575, SHANNON_ENTROPY: 10.1003840, 
SearchBayesianSkopt: Config 56 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 1968, 'user_shrink': 1862, 'item_topK': 6, 'item_shrink': 1985} - results: ROC_AUC: 0.1009244, PRECISION: 0.0159078, PRECISION_RECALL_MIN_DEN: 0.0530261, RECALL: 0.0530261, MAP: 0.0263308, MRR: 0.0723779, NDCG: 0.0447055, F1: 0.0244736, HIT_RATE: 0.1590783, ARHR: 0.0756457, RMSE: 0.9961117, NOVELTY: 0.0055416, AVERAGE_POPULARITY: 0.4954984, DIVERSITY_MEAN_INTER_LIST: 0.9158152, DIVERSITY_HERFINDAHL: 0.9915759, COVERAGE_ITEM: 0.2704515, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1078346, SHANNON_ENTROPY: 8.6749639, 
SearchBayesianSkopt: Config 57 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1976, 'user_shrink': 1004, 'item_topK': 4, 'item_shrink': 1956} - results: ROC_AUC: 0.0964385, PRECISION: 0.0151850, PRECISION_RECALL_MIN_DEN: 0.0506168, RECALL: 0.0506168, MAP: 0.0251187, MRR: 0.0694570, NDCG: 0.0427218, F1: 0.0233616, HIT_RATE: 0.1518503, ARHR: 0.0723680, RMSE: 0.9957951, NOVELTY: 0.0054724, AVERAGE_POPULARITY: 0.5198643, DIVERSITY_MEAN_INTER_LIST: 0.8733954, DIVERSITY_HERFINDAHL: 0.9873341, COVERAGE_ITEM: 0.2288186, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0974213, SHANNON_ENTROPY: 8.2094534, 
SearchBayesianSkopt: Config 58 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 1868, 'user_shrink': 1959, 'item_topK': 2, 'item_shrink': 1987} - results: ROC_AUC: 0.0993043, PRECISION: 0.0151788, PRECISION_RECALL_MIN_DEN: 0.0505962, RECALL: 0.0505962, MAP: 0.0260151, MRR: 0.0726000, NDCG: 0.0437870, F1: 0.0233521, HIT_RATE: 0.1517885, ARHR: 0.0753002, RMSE: 0.9978462, NOVELTY: 0.0057974, AVERAGE_POPULARITY: 0.4004163, DIVERSITY_MEAN_INTER_LIST: 0.9474535, DIVERSITY_HERFINDAHL: 0.9947395, COVERAGE_ITEM: 0.3360368, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1437400, SHANNON_ENTROPY: 9.5539587, 
SearchBayesianSkopt: Config 59 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 720, 'user_shrink': 1002, 'item_topK': 3, 'item_shrink': 1895} - results: ROC_AUC: 0.1023309, PRECISION: 0.0159325, PRECISION_RECALL_MIN_DEN: 0.0531085, RECALL: 0.0531085, MAP: 0.0267152, MRR: 0.0738122, NDCG: 0.0452049, F1: 0.0245116, HIT_RATE: 0.1593254, ARHR: 0.0769410, RMSE: 0.9972493, NOVELTY: 0.0057926, AVERAGE_POPULARITY: 0.4028155, DIVERSITY_MEAN_INTER_LIST: 0.9608312, DIVERSITY_HERFINDAHL: 0.9960772, COVERAGE_ITEM: 0.3449040, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1450071, SHANNON_ENTROPY: 9.6626252, 
SearchBayesianSkopt: Search complete. Best config is 31: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 754, 'user_shrink': 1000, 'item_topK': 2, 'item_shrink': 1105}
