SearchBayesianSkopt: Config 49 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 50 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 2000, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0925853, PRECISION: 0.0139309, PRECISION_RECALL_MIN_DEN: 0.0464364, RECALL: 0.0464364, MAP: 0.0240351, MRR: 0.0676353, NDCG: 0.0404578, F1: 0.0214322, HIT_RATE: 0.1393093, ARHR: 0.0698530, RMSE: 0.9976527, NOVELTY: 0.0059856, AVERAGE_POPULARITY: 0.3442282, DIVERSITY_MEAN_INTER_LIST: 0.9531725, DIVERSITY_HERFINDAHL: 0.9953114, COVERAGE_ITEM: 0.3527440, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1880119, SHANNON_ENTROPY: 10.0828164, 
SearchBayesianSkopt: Config 51 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 825, 'user_shrink': 1971, 'item_topK': 1, 'item_shrink': 1644} - results: ROC_AUC: 0.0800833, PRECISION: 0.0124297, PRECISION_RECALL_MIN_DEN: 0.0414324, RECALL: 0.0414324, MAP: 0.0212315, MRR: 0.0596490, NDCG: 0.0358018, F1: 0.0191227, HIT_RATE: 0.1242973, ARHR: 0.0616506, RMSE: 0.9935228, NOVELTY: 0.0055014, AVERAGE_POPULARITY: 0.5229940, DIVERSITY_MEAN_INTER_LIST: 0.7430976, DIVERSITY_HERFINDAHL: 0.9743052, COVERAGE_ITEM: 0.2321709, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1052526, SHANNON_ENTROPY: 7.6633834, 
SearchBayesianSkopt: Config 52 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1951, 'user_shrink': 1907, 'item_topK': 97, 'item_shrink': 1059} - results: ROC_AUC: 0.0791939, PRECISION: 0.0129734, PRECISION_RECALL_MIN_DEN: 0.0432446, RECALL: 0.0432446, MAP: 0.0203397, MRR: 0.0568472, NDCG: 0.0353791, F1: 0.0199590, HIT_RATE: 0.1297337, ARHR: 0.0588921, RMSE: 0.9725341, NOVELTY: 0.0050761, AVERAGE_POPULARITY: 0.7430141, DIVERSITY_MEAN_INTER_LIST: 0.6643036, DIVERSITY_HERFINDAHL: 0.9664263, COVERAGE_ITEM: 0.1367397, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0420812, SHANNON_ENTROPY: 6.0553527, 
SearchBayesianSkopt: Config 53 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 719, 'user_shrink': 1586, 'item_topK': 3, 'item_shrink': 1034} - results: ROC_AUC: 0.0920956, PRECISION: 0.0145858, PRECISION_RECALL_MIN_DEN: 0.0486193, RECALL: 0.0486193, MAP: 0.0242222, MRR: 0.0668993, NDCG: 0.0411046, F1: 0.0224397, HIT_RATE: 0.1458578, ARHR: 0.0697359, RMSE: 0.9872725, NOVELTY: 0.0053312, AVERAGE_POPULARITY: 0.5724081, DIVERSITY_MEAN_INTER_LIST: 0.7659567, DIVERSITY_HERFINDAHL: 0.9765909, COVERAGE_ITEM: 0.1197621, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0883069, SHANNON_ENTROPY: 7.2052631, 
SearchBayesianSkopt: Config 54 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 703, 'user_shrink': 1123, 'item_topK': 3, 'item_shrink': 1017} - results: ROC_AUC: 0.0887119, PRECISION: 0.0140112, PRECISION_RECALL_MIN_DEN: 0.0467041, RECALL: 0.0467041, MAP: 0.0234527, MRR: 0.0648080, NDCG: 0.0396824, F1: 0.0215558, HIT_RATE: 0.1401124, ARHR: 0.0675397, RMSE: 0.9833939, NOVELTY: 0.0052991, AVERAGE_POPULARITY: 0.5878906, DIVERSITY_MEAN_INTER_LIST: 0.7291779, DIVERSITY_HERFINDAHL: 0.9729133, COVERAGE_ITEM: 0.1049473, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0855604, SHANNON_ENTROPY: 6.9361886, 
SearchBayesianSkopt: Config 55 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930640, PRECISION: 0.0137950, PRECISION_RECALL_MIN_DEN: 0.0459834, RECALL: 0.0459834, MAP: 0.0241298, MRR: 0.0679070, NDCG: 0.0404251, F1: 0.0212231, HIT_RATE: 0.1379502, ARHR: 0.0701224, RMSE: 0.9979605, NOVELTY: 0.0061453, AVERAGE_POPULARITY: 0.2940580, DIVERSITY_MEAN_INTER_LIST: 0.9825711, DIVERSITY_HERFINDAHL: 0.9982510, COVERAGE_ITEM: 0.3821033, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2181434, SHANNON_ENTROPY: 10.6634850, 
SearchBayesianSkopt: Config 56 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1994, 'user_shrink': 1031, 'item_topK': 96, 'item_shrink': 1002} - results: ROC_AUC: 0.0685959, PRECISION: 0.0115339, PRECISION_RECALL_MIN_DEN: 0.0384465, RECALL: 0.0384465, MAP: 0.0175679, MRR: 0.0493351, NDCG: 0.0309276, F1: 0.0177445, HIT_RATE: 0.1153395, ARHR: 0.0509931, RMSE: 0.9576492, NOVELTY: 0.0050195, AVERAGE_POPULARITY: 0.7808121, DIVERSITY_MEAN_INTER_LIST: 0.5520716, DIVERSITY_HERFINDAHL: 0.9552037, COVERAGE_ITEM: 0.1191673, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0327781, SHANNON_ENTROPY: 5.4390902, 
SearchBayesianSkopt: Config 57 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 848, 'user_shrink': 1005, 'item_topK': 1, 'item_shrink': 1742} - results: ROC_AUC: 0.0821880, PRECISION: 0.0127819, PRECISION_RECALL_MIN_DEN: 0.0426062, RECALL: 0.0426062, MAP: 0.0212946, MRR: 0.0599170, NDCG: 0.0362856, F1: 0.0196644, HIT_RATE: 0.1278186, ARHR: 0.0618824, RMSE: 0.9946599, NOVELTY: 0.0053838, AVERAGE_POPULARITY: 0.5556031, DIVERSITY_MEAN_INTER_LIST: 0.7000913, DIVERSITY_HERFINDAHL: 0.9700048, COVERAGE_ITEM: 0.1325223, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1029134, SHANNON_ENTROPY: 7.2057428, 
SearchBayesianSkopt: Config 58 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 728, 'user_shrink': 1769, 'item_topK': 2, 'item_shrink': 1877} - results: ROC_AUC: 0.0848374, PRECISION: 0.0131278, PRECISION_RECALL_MIN_DEN: 0.0437594, RECALL: 0.0437594, MAP: 0.0226482, MRR: 0.0632366, NDCG: 0.0379925, F1: 0.0201966, HIT_RATE: 0.1312782, ARHR: 0.0655621, RMSE: 0.9902055, NOVELTY: 0.0054221, AVERAGE_POPULARITY: 0.5478873, DIVERSITY_MEAN_INTER_LIST: 0.7535337, DIVERSITY_HERFINDAHL: 0.9753487, COVERAGE_ITEM: 0.2220059, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0859752, SHANNON_ENTROPY: 7.4440373, 
SearchBayesianSkopt: Config 59 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 773, 'user_shrink': 1016, 'item_topK': 98, 'item_shrink': 1988} - results: ROC_AUC: 0.0512397, PRECISION: 0.0091431, PRECISION_RECALL_MIN_DEN: 0.0304771, RECALL: 0.0304771, MAP: 0.0125141, MRR: 0.0354605, NDCG: 0.0230535, F1: 0.0140664, HIT_RATE: 0.0914314, ARHR: 0.0364765, RMSE: 0.9289837, NOVELTY: 0.0049232, AVERAGE_POPULARITY: 0.8432675, DIVERSITY_MEAN_INTER_LIST: 0.3411653, DIVERSITY_HERFINDAHL: 0.9341144, COVERAGE_ITEM: 0.0108678, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0797210, SHANNON_ENTROPY: 4.2869879, 
SearchBayesianSkopt: Search complete. Best config is 17: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 741, 'user_shrink': 1012, 'item_topK': 3, 'item_shrink': 1101}
