SearchBayesianSkopt: New best config found. Config 0: {'topK': 805, 'shrink': 1005, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF', 'interactions_feature_weighting': 'BM25'} - results: ROC_AUC: 0.0853854, PRECISION: 0.0136529, PRECISION_RECALL_MIN_DEN: 0.0455098, RECALL: 0.0455098, MAP: 0.0217558, MRR: 0.0604450, NDCG: 0.0375917, F1: 0.0210045, HIT_RATE: 0.1365293, ARHR: 0.0628171, RMSE: 0.8350098, NOVELTY: 0.0063407, AVERAGE_POPULARITY: 0.1744282, DIVERSITY_MEAN_INTER_LIST: 0.9938592, DIVERSITY_HERFINDAHL: 0.9993798, COVERAGE_ITEM: 0.9425791, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4093467, SHANNON_ENTROPY: 12.7550284, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 897, 'shrink': 1165, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'BM25'} - results: ROC_AUC: 0.0864301, PRECISION: 0.0142831, PRECISION_RECALL_MIN_DEN: 0.0476102, RECALL: 0.0476102, MAP: 0.0223228, MRR: 0.0621976, NDCG: 0.0388378, F1: 0.0219739, HIT_RATE: 0.1428307, ARHR: 0.0645273, RMSE: 0.9667799, NOVELTY: 0.0054081, AVERAGE_POPULARITY: 0.6466044, DIVERSITY_MEAN_INTER_LIST: 0.8071034, DIVERSITY_HERFINDAHL: 0.9807054, COVERAGE_ITEM: 0.5369559, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0965565, SHANNON_ENTROPY: 7.6469837, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 137, 'shrink': 673, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0842699, PRECISION: 0.0130660, PRECISION_RECALL_MIN_DEN: 0.0435535, RECALL: 0.0435535, MAP: 0.0215357, MRR: 0.0597127, NDCG: 0.0367328, F1: 0.0201016, HIT_RATE: 0.1306604, ARHR: 0.0621010, RMSE: 0.9235616, NOVELTY: 0.0062294, AVERAGE_POPULARITY: 0.0566037, DIVERSITY_MEAN_INTER_LIST: 0.9982781, DIVERSITY_HERFINDAHL: 0.9998216, COVERAGE_ITEM: 0.9546364, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4935868, SHANNON_ENTROPY: 13.3624297, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 775, 'shrink': 317, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'none'} - results: ROC_AUC: 0.0827611, PRECISION: 0.0134614, PRECISION_RECALL_MIN_DEN: 0.0448714, RECALL: 0.0448714, MAP: 0.0214534, MRR: 0.0600558, NDCG: 0.0370860, F1: 0.0207099, HIT_RATE: 0.1346142, ARHR: 0.0621631, RMSE: 0.9183474, NOVELTY: 0.0051486, AVERAGE_POPULARITY: 0.7305071, DIVERSITY_MEAN_INTER_LIST: 0.7105123, DIVERSITY_HERFINDAHL: 0.9710468, COVERAGE_ITEM: 0.3076507, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0521466, SHANNON_ENTROPY: 6.4611088, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 16, 'shrink': 76, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1247294, PRECISION: 0.0198431, PRECISION_RECALL_MIN_DEN: 0.0661436, RECALL: 0.0661436, MAP: 0.0325938, MRR: 0.0889903, NDCG: 0.0553950, F1: 0.0305278, HIT_RATE: 0.1984308, ARHR: 0.0933055, RMSE: 0.9323592, NOVELTY: 0.0059556, AVERAGE_POPULARITY: 0.3143816, DIVERSITY_MEAN_INTER_LIST: 0.9825494, DIVERSITY_HERFINDAHL: 0.9982489, COVERAGE_ITEM: 0.5433901, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1593895, SHANNON_ENTROPY: 10.5174871, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 18, 'shrink': 1442, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1062178, PRECISION: 0.0167295, PRECISION_RECALL_MIN_DEN: 0.0557649, RECALL: 0.0557649, MAP: 0.0277412, MRR: 0.0760419, NDCG: 0.0470330, F1: 0.0257377, HIT_RATE: 0.1672947, ARHR: 0.0795791, RMSE: 0.9688146, NOVELTY: 0.0056937, AVERAGE_POPULARITY: 0.4295702, DIVERSITY_MEAN_INTER_LIST: 0.9607916, DIVERSITY_HERFINDAHL: 0.9960732, COVERAGE_ITEM: 0.4738578, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1291492, SHANNON_ENTROPY: 9.6492955, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 937, 'shrink': 8, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0973965, PRECISION: 0.0153209, PRECISION_RECALL_MIN_DEN: 0.0510698, RECALL: 0.0510698, MAP: 0.0260158, MRR: 0.0713864, NDCG: 0.0436968, F1: 0.0235707, HIT_RATE: 0.1532094, ARHR: 0.0746550, RMSE: 1.0590242, NOVELTY: 0.0054794, AVERAGE_POPULARITY: 0.3636338, DIVERSITY_MEAN_INTER_LIST: 0.9512472, DIVERSITY_HERFINDAHL: 0.9951188, COVERAGE_ITEM: 0.8267640, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2545943, SHANNON_ENTROPY: 10.7504755, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'BM25'} - results: ROC_AUC: 0.1197893, PRECISION: 0.0185705, PRECISION_RECALL_MIN_DEN: 0.0619015, RECALL: 0.0619015, MAP: 0.0321761, MRR: 0.0877445, NDCG: 0.0535619, F1: 0.0285699, HIT_RATE: 0.1857046, ARHR: 0.0920341, RMSE: 9.3744594, NOVELTY: 0.0065045, AVERAGE_POPULARITY: 0.1785964, DIVERSITY_MEAN_INTER_LIST: 0.9917813, DIVERSITY_HERFINDAHL: 0.9991720, COVERAGE_ITEM: 0.8871587, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3311654, SHANNON_ENTROPY: 12.2071961, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 17, 'shrink': 40, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1050773, PRECISION: 0.0166553, PRECISION_RECALL_MIN_DEN: 0.0555178, RECALL: 0.0555178, MAP: 0.0277062, MRR: 0.0758606, NDCG: 0.0468868, F1: 0.0256236, HIT_RATE: 0.1665534, ARHR: 0.0794372, RMSE: 79.1113625, NOVELTY: 0.0056919, AVERAGE_POPULARITY: 0.4418492, DIVERSITY_MEAN_INTER_LIST: 0.9575604, DIVERSITY_HERFINDAHL: 0.9957501, COVERAGE_ITEM: 0.5176534, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1306558, SHANNON_ENTROPY: 9.6417100, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 8, 'shrink': 1493, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1038336, PRECISION: 0.0163341, PRECISION_RECALL_MIN_DEN: 0.0544470, RECALL: 0.0544470, MAP: 0.0272887, MRR: 0.0751333, NDCG: 0.0461774, F1: 0.0251294, HIT_RATE: 0.1633410, ARHR: 0.0784420, RMSE: 0.9750601, NOVELTY: 0.0057722, AVERAGE_POPULARITY: 0.3845455, DIVERSITY_MEAN_INTER_LIST: 0.9705949, DIVERSITY_HERFINDAHL: 0.9970535, COVERAGE_ITEM: 0.5464720, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1446915, SHANNON_ENTROPY: 10.0611785, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'BM25'} - results: ROC_AUC: 0.1197893, PRECISION: 0.0185705, PRECISION_RECALL_MIN_DEN: 0.0619015, RECALL: 0.0619015, MAP: 0.0321761, MRR: 0.0877445, NDCG: 0.0535619, F1: 0.0285699, HIT_RATE: 0.1857046, ARHR: 0.0920341, RMSE: 9.3744594, NOVELTY: 0.0065045, AVERAGE_POPULARITY: 0.1785964, DIVERSITY_MEAN_INTER_LIST: 0.9917813, DIVERSITY_HERFINDAHL: 0.9991720, COVERAGE_ITEM: 0.8871587, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3311654, SHANNON_ENTROPY: 12.2071961, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1036200, PRECISION: 0.0164453, PRECISION_RECALL_MIN_DEN: 0.0548177, RECALL: 0.0548177, MAP: 0.0272336, MRR: 0.0749574, NDCG: 0.0462279, F1: 0.0253005, HIT_RATE: 0.1644530, ARHR: 0.0782726, RMSE: 58.4523735, NOVELTY: 0.0058309, AVERAGE_POPULARITY: 0.3526422, DIVERSITY_MEAN_INTER_LIST: 0.9754808, DIVERSITY_HERFINDAHL: 0.9975421, COVERAGE_ITEM: 0.5379832, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1500074, SHANNON_ENTROPY: 10.2102378, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'BM25'} - results: ROC_AUC: 0.1197893, PRECISION: 0.0185705, PRECISION_RECALL_MIN_DEN: 0.0619015, RECALL: 0.0619015, MAP: 0.0321761, MRR: 0.0877445, NDCG: 0.0535619, F1: 0.0285699, HIT_RATE: 0.1857046, ARHR: 0.0920341, RMSE: 9.3744594, NOVELTY: 0.0065045, AVERAGE_POPULARITY: 0.1785964, DIVERSITY_MEAN_INTER_LIST: 0.9917813, DIVERSITY_HERFINDAHL: 0.9991720, COVERAGE_ITEM: 0.8871587, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3311654, SHANNON_ENTROPY: 12.2071961, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 52, 'shrink': 52, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF', 'interactions_feature_weighting': 'none'} - results: ROC_AUC: 0.0923392, PRECISION: 0.0149132, PRECISION_RECALL_MIN_DEN: 0.0497107, RECALL: 0.0497107, MAP: 0.0244206, MRR: 0.0668629, NDCG: 0.0415392, F1: 0.0229434, HIT_RATE: 0.1491320, ARHR: 0.0699811, RMSE: 0.9649878, NOVELTY: 0.0048717, AVERAGE_POPULARITY: 0.1423484, DIVERSITY_MEAN_INTER_LIST: 0.9945342, DIVERSITY_HERFINDAHL: 0.9994473, COVERAGE_ITEM: 0.8635307, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3891766, SHANNON_ENTROPY: 12.6406260, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1036200, PRECISION: 0.0164453, PRECISION_RECALL_MIN_DEN: 0.0548177, RECALL: 0.0548177, MAP: 0.0272336, MRR: 0.0749574, NDCG: 0.0462279, F1: 0.0253005, HIT_RATE: 0.1644530, ARHR: 0.0782726, RMSE: 58.4523735, NOVELTY: 0.0058309, AVERAGE_POPULARITY: 0.3526422, DIVERSITY_MEAN_INTER_LIST: 0.9754808, DIVERSITY_HERFINDAHL: 0.9975421, COVERAGE_ITEM: 0.5379832, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1500074, SHANNON_ENTROPY: 10.2102378, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 992, 'shrink': 24, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none', 'interactions_feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1075185, PRECISION: 0.0171681, PRECISION_RECALL_MIN_DEN: 0.0572270, RECALL: 0.0572270, MAP: 0.0286393, MRR: 0.0787281, NDCG: 0.0484353, F1: 0.0264125, HIT_RATE: 0.1716810, ARHR: 0.0822456, RMSE: 1.0165115, NOVELTY: 0.0056433, AVERAGE_POPULARITY: 0.4716843, DIVERSITY_MEAN_INTER_LIST: 0.9217662, DIVERSITY_HERFINDAHL: 0.9921709, COVERAGE_ITEM: 0.7040281, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1610439, SHANNON_ENTROPY: 9.5204447, 
