CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 667, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1.20044543552277e-06, 'lambda_j': 1.8673006721716e-06, 'learning_rate': 1.9576119304827112e-07} - results: ROC_AUC: 0.052512±0.0011, PRECISION: 0.007364±0.0001, PRECISION_RECALL_MIN_DEN: 0.073644±0.0015, RECALL: 0.073644±0.0015, MAP: 0.037562±0.0006, MRR: 0.037562±0.0006, NDCG: 0.046066±0.0008, F1: 0.013390±0.0003, HIT_RATE: 0.073644±0.0015, ARHR: 0.037562±0.0006, RMSE: 0.999994±0.0000, NOVELTY: 0.005557±0.0000, AVERAGE_POPULARITY: 0.542913±0.0066, DIVERSITY_MEAN_INTER_LIST: 0.909116±0.0010, DIVERSITY_HERFINDAHL: 0.990907±0.0001, COVERAGE_ITEM: 0.420124±0.0041, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.112053±0.0003, SHANNON_ENTROPY: 8.694054±0.0063, 
CrossSearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 335, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 3.566295497471384e-10, 'lambda_j': 5.106688298025636e-07, 'learning_rate': 3.333297812404219e-05} - results: ROC_AUC: 0.047343±0.0011, PRECISION: 0.006693±0.0002, PRECISION_RECALL_MIN_DEN: 0.066932±0.0018, RECALL: 0.066932±0.0018, MAP: 0.033888±0.0007, MRR: 0.033888±0.0007, NDCG: 0.041657±0.0009, F1: 0.012170±0.0003, HIT_RATE: 0.066932±0.0018, ARHR: 0.033888±0.0007, RMSE: 0.965827±0.0003, NOVELTY: 0.005310±0.0000, AVERAGE_POPULARITY: 0.623350±0.0073, DIVERSITY_MEAN_INTER_LIST: 0.864519±0.0011, DIVERSITY_HERFINDAHL: 0.986448±0.0001, COVERAGE_ITEM: 0.317102±0.0042, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.073061±0.0001, SHANNON_ENTROPY: 7.761027±0.0053, 
CrossSearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 214, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 8.315350486833097e-08, 'lambda_j': 1.3113120631857045e-09, 'learning_rate': 1.624234479844616e-05} - results: ROC_AUC: 0.047906±0.0010, PRECISION: 0.006806±0.0002, PRECISION_RECALL_MIN_DEN: 0.068056±0.0017, RECALL: 0.068056±0.0017, MAP: 0.034318±0.0007, MRR: 0.034318±0.0007, NDCG: 0.042243±0.0008, F1: 0.012374±0.0003, HIT_RATE: 0.068056±0.0017, ARHR: 0.034318±0.0007, RMSE: 0.985015±0.0002, NOVELTY: 0.005354±0.0000, AVERAGE_POPULARITY: 0.600885±0.0068, DIVERSITY_MEAN_INTER_LIST: 0.882295±0.0004, DIVERSITY_HERFINDAHL: 0.988225±0.0000, COVERAGE_ITEM: 0.328662±0.0040, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.078618±0.0003, SHANNON_ENTROPY: 7.993939±0.0069, 
CrossSearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 79, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1.5885704148692222e-08, 'lambda_j': 2.610548510068842e-06, 'learning_rate': 5.427880422026802e-07} - results: ROC_AUC: 0.048763±0.0009, PRECISION: 0.006886±0.0001, PRECISION_RECALL_MIN_DEN: 0.068862±0.0012, RECALL: 0.068862±0.0012, MAP: 0.034886±0.0006, MRR: 0.034886±0.0006, NDCG: 0.042879±0.0007, F1: 0.012520±0.0002, HIT_RATE: 0.068862±0.0012, ARHR: 0.034886±0.0006, RMSE: 0.999252±0.0000, NOVELTY: 0.005497±0.0000, AVERAGE_POPULARITY: 0.540912±0.0058, DIVERSITY_MEAN_INTER_LIST: 0.919219±0.0007, DIVERSITY_HERFINDAHL: 0.991917±0.0001, COVERAGE_ITEM: 0.383206±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.096899±0.0003, SHANNON_ENTROPY: 8.612517±0.0105, 
CrossSearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 463, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 0.06395182092226809, 'lambda_j': 3.985353214931943e-12, 'learning_rate': 2.8966914642810993e-07} - results: ROC_AUC: 0.052627±0.0010, PRECISION: 0.007413±0.0002, PRECISION_RECALL_MIN_DEN: 0.074133±0.0015, RECALL: 0.074133±0.0015, MAP: 0.037689±0.0005, MRR: 0.037689±0.0005, NDCG: 0.046267±0.0007, F1: 0.013479±0.0003, HIT_RATE: 0.074133±0.0015, ARHR: 0.037689±0.0005, RMSE: 0.999992±0.0000, NOVELTY: 0.005593±0.0000, AVERAGE_POPULARITY: 0.526010±0.0065, DIVERSITY_MEAN_INTER_LIST: 0.919238±0.0009, DIVERSITY_HERFINDAHL: 0.991919±0.0001, COVERAGE_ITEM: 0.423606±0.0042, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.116901±0.0002, SHANNON_ENTROPY: 8.854179±0.0057, 
CrossSearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 589, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 2.236377394507006e-09, 'lambda_j': 4.278368910258987e-05, 'learning_rate': 2.7986525849079052e-05} - results: ROC_AUC: 0.052531±0.0011, PRECISION: 0.007366±0.0002, PRECISION_RECALL_MIN_DEN: 0.073663±0.0020, RECALL: 0.073663±0.0020, MAP: 0.037517±0.0006, MRR: 0.037517±0.0006, NDCG: 0.046038±0.0009, F1: 0.013393±0.0004, HIT_RATE: 0.073663±0.0020, ARHR: 0.037517±0.0006, RMSE: 0.999169±0.0000, NOVELTY: 0.005569±0.0000, AVERAGE_POPULARITY: 0.537385±0.0066, DIVERSITY_MEAN_INTER_LIST: 0.912549±0.0009, DIVERSITY_HERFINDAHL: 0.991251±0.0001, COVERAGE_ITEM: 0.421227±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.113878±0.0005, SHANNON_ENTROPY: 8.747179±0.0082, 
CrossSearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 811, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 6.772613447342677e-06, 'lambda_j': 3.885479284817824e-09, 'learning_rate': 2.4247943235765715e-05} - results: ROC_AUC: 0.046540±0.0011, PRECISION: 0.006614±0.0001, PRECISION_RECALL_MIN_DEN: 0.066145±0.0014, RECALL: 0.066145±0.0014, MAP: 0.033233±0.0008, MRR: 0.033233±0.0008, NDCG: 0.040966±0.0008, F1: 0.012026±0.0002, HIT_RATE: 0.066145±0.0014, ARHR: 0.033233±0.0008, RMSE: 0.969753±0.0003, NOVELTY: 0.005247±0.0000, AVERAGE_POPULARITY: 0.657078±0.0075, DIVERSITY_MEAN_INTER_LIST: 0.833248±0.0012, DIVERSITY_HERFINDAHL: 0.983321±0.0001, COVERAGE_ITEM: 0.298502±0.0040, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.064812±0.0002, SHANNON_ENTROPY: 7.399243±0.0063, 
CrossSearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 689, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 6.2014542806171205e-09, 'lambda_j': 4.3803495914284194e-07, 'learning_rate': 1.4449051649561353e-06} - results: ROC_AUC: 0.046725±0.0011, PRECISION: 0.006657±0.0002, PRECISION_RECALL_MIN_DEN: 0.066567±0.0015, RECALL: 0.066567±0.0015, MAP: 0.033426±0.0007, MRR: 0.033426±0.0007, NDCG: 0.041210±0.0009, F1: 0.012103±0.0003, HIT_RATE: 0.066567±0.0015, ARHR: 0.033426±0.0007, RMSE: 0.998233±0.0000, NOVELTY: 0.005256±0.0000, AVERAGE_POPULARITY: 0.652396±0.0078, DIVERSITY_MEAN_INTER_LIST: 0.837524±0.0014, DIVERSITY_HERFINDAHL: 0.983748±0.0001, COVERAGE_ITEM: 0.302265±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.066007±0.0001, SHANNON_ENTROPY: 7.450663±0.0045, 
CrossSearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 900, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 7.58317237956815e-11, 'lambda_j': 3.066836114490912e-05, 'learning_rate': 7.275419082637227e-07} - results: ROC_AUC: 0.049402±0.0012, PRECISION: 0.007039±0.0002, PRECISION_RECALL_MIN_DEN: 0.070389±0.0017, RECALL: 0.070389±0.0017, MAP: 0.035085±0.0006, MRR: 0.035085±0.0006, NDCG: 0.043386±0.0008, F1: 0.012798±0.0003, HIT_RATE: 0.070389±0.0017, ARHR: 0.035085±0.0006, RMSE: 0.999988±0.0000, NOVELTY: 0.005287±0.0000, AVERAGE_POPULARITY: 0.638383±0.0073, DIVERSITY_MEAN_INTER_LIST: 0.852951±0.0008, DIVERSITY_HERFINDAHL: 0.985291±0.0001, COVERAGE_ITEM: 0.312344±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.070740±0.0002, SHANNON_ENTROPY: 7.633399±0.0043, 
CrossSearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 227, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 0.004079798215419395, 'lambda_j': 3.1955634841324215e-12, 'learning_rate': 3.226772041023024e-06} - results: ROC_AUC: 0.047746±0.0011, PRECISION: 0.006766±0.0002, PRECISION_RECALL_MIN_DEN: 0.067662±0.0016, RECALL: 0.067662±0.0016, MAP: 0.034269±0.0006, MRR: 0.034269±0.0006, NDCG: 0.042113±0.0008, F1: 0.012302±0.0003, HIT_RATE: 0.067662±0.0016, ARHR: 0.034269±0.0006, RMSE: 0.993923±0.0001, NOVELTY: 0.005376±0.0000, AVERAGE_POPULARITY: 0.600243±0.0068, DIVERSITY_MEAN_INTER_LIST: 0.880121±0.0007, DIVERSITY_HERFINDAHL: 0.988008±0.0001, COVERAGE_ITEM: 0.359503±0.0042, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.081755±0.0004, SHANNON_ENTROPY: 8.029724±0.0068, 
CrossSearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 618, 'epochs': 1000, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 0.006358838636868402, 'lambda_j': 0.004757486281409881, 'learning_rate': 2.2659856834370515e-05} - results: ROC_AUC: 0.052419±0.0011, PRECISION: 0.007373±0.0002, PRECISION_RECALL_MIN_DEN: 0.073730±0.0015, RECALL: 0.073730±0.0015, MAP: 0.037513±0.0006, MRR: 0.037513±0.0006, NDCG: 0.046043±0.0007, F1: 0.013405±0.0003, HIT_RATE: 0.073730±0.0015, ARHR: 0.037513±0.0006, RMSE: 0.999319±0.0000, NOVELTY: 0.005564±0.0000, AVERAGE_POPULARITY: 0.539673±0.0067, DIVERSITY_MEAN_INTER_LIST: 0.911569±0.0012, DIVERSITY_HERFINDAHL: 0.991153±0.0001, COVERAGE_ITEM: 0.420103±0.0036, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.113140±0.0003, SHANNON_ENTROPY: 8.726278±0.0080, 
CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 184, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 0.00028784516735681683, 'lambda_j': 0.005092757119140561, 'learning_rate': 7.629632546857795e-07} - results: ROC_AUC: 0.048104±0.0010, PRECISION: 0.006824±0.0001, PRECISION_RECALL_MIN_DEN: 0.068238±0.0014, RECALL: 0.068238±0.0014, MAP: 0.034375±0.0006, MRR: 0.034375±0.0006, NDCG: 0.042334±0.0007, F1: 0.012407±0.0002, HIT_RATE: 0.068238±0.0014, ARHR: 0.034375±0.0006, RMSE: 0.999322±0.0000, NOVELTY: 0.005370±0.0000, AVERAGE_POPULARITY: 0.592900±0.0069, DIVERSITY_MEAN_INTER_LIST: 0.888175±0.0007, DIVERSITY_HERFINDAHL: 0.988813±0.0001, COVERAGE_ITEM: 0.332425±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.080577±0.0002, SHANNON_ENTROPY: 8.075242±0.0052, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 583, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 0.004632582624696059, 'lambda_j': 2.2443487588417336e-09, 'learning_rate': 1.2932913359949943e-06} - results: ROC_AUC: 0.050186±0.0011, PRECISION: 0.007130±0.0002, PRECISION_RECALL_MIN_DEN: 0.071301±0.0015, RECALL: 0.071301±0.0015, MAP: 0.035731±0.0005, MRR: 0.035731±0.0005, NDCG: 0.044095±0.0007, F1: 0.012964±0.0003, HIT_RATE: 0.071301±0.0015, ARHR: 0.035731±0.0005, RMSE: 0.999981±0.0000, NOVELTY: 0.005325±0.0000, AVERAGE_POPULARITY: 0.617309±0.0070, DIVERSITY_MEAN_INTER_LIST: 0.871692±0.0008, DIVERSITY_HERFINDAHL: 0.987165±0.0001, COVERAGE_ITEM: 0.318594±0.0027, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.075517±0.0003, SHANNON_ENTROPY: 7.848117±0.0063, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 584, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 4.51122797820025e-05, 'lambda_j': 1.6844829380778329e-09, 'learning_rate': 1.825836322080322e-05} - results: ROC_AUC: 0.050194±0.0009, PRECISION: 0.007145±0.0001, PRECISION_RECALL_MIN_DEN: 0.071445±0.0013, RECALL: 0.071445±0.0013, MAP: 0.035758±0.0005, MRR: 0.035758±0.0005, NDCG: 0.044146±0.0006, F1: 0.012990±0.0002, HIT_RATE: 0.071445±0.0013, ARHR: 0.035758±0.0005, RMSE: 0.999734±0.0000, NOVELTY: 0.005325±0.0000, AVERAGE_POPULARITY: 0.617270±0.0072, DIVERSITY_MEAN_INTER_LIST: 0.871685±0.0011, DIVERSITY_HERFINDAHL: 0.987164±0.0001, COVERAGE_ITEM: 0.318108±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.075506±0.0004, SHANNON_ENTROPY: 7.847355±0.0080, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 999, 'epochs': 1000, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 4.993329502270251e-12, 'lambda_j': 3.336314676577772e-10, 'learning_rate': 1.0626860468682873e-06} - results: ROC_AUC: 0.049257±0.0013, PRECISION: 0.007003±0.0002, PRECISION_RECALL_MIN_DEN: 0.070034±0.0016, RECALL: 0.070034±0.0016, MAP: 0.035056±0.0007, MRR: 0.035056±0.0007, NDCG: 0.043279±0.0009, F1: 0.012733±0.0003, HIT_RATE: 0.070034±0.0016, ARHR: 0.035056±0.0007, RMSE: 0.999982±0.0000, NOVELTY: 0.005280±0.0000, AVERAGE_POPULARITY: 0.642470±0.0071, DIVERSITY_MEAN_INTER_LIST: 0.848839±0.0011, DIVERSITY_HERFINDAHL: 0.984880±0.0001, COVERAGE_ITEM: 0.310516±0.0043, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.069872±0.0002, SHANNON_ENTROPY: 7.590546±0.0082, 
