SearchBayesianSkopt: New best config found. Config 21: {'topK': 1998, 'shrink': 1990, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0334190, PRECISION: 0.0064091, PRECISION_RECALL_MIN_DEN: 0.0213638, RECALL: 0.0213638, MAP: 0.0070906, MRR: 0.0207885, NDCG: 0.0145017, F1: 0.0098602, HIT_RATE: 0.0640913, ARHR: 0.0210302, RMSE: 0.9984402, NOVELTY: 0.0051469, AVERAGE_POPULARITY: 0.6741681, DIVERSITY_MEAN_INTER_LIST: 0.7675035, DIVERSITY_HERFINDAHL: 0.9767335, COVERAGE_ITEM: 0.0258989, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1386527, SHANNON_ENTROPY: 6.2987897, 
SearchBayesianSkopt: New best config found. Config 22: {'topK': 2000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0387782, PRECISION: 0.0078358, PRECISION_RECALL_MIN_DEN: 0.0261194, RECALL: 0.0261194, MAP: 0.0082142, MRR: 0.0236661, NDCG: 0.0171494, F1: 0.0120551, HIT_RATE: 0.0783582, ARHR: 0.0241544, RMSE: 0.8716792, NOVELTY: 0.0049756, AVERAGE_POPULARITY: 0.7927535, DIVERSITY_MEAN_INTER_LIST: 0.5796846, DIVERSITY_HERFINDAHL: 0.9579557, COVERAGE_ITEM: 0.0083266, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1590790, SHANNON_ENTROPY: 4.9914466, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 2000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0387782, PRECISION: 0.0078358, PRECISION_RECALL_MIN_DEN: 0.0261194, RECALL: 0.0261194, MAP: 0.0082142, MRR: 0.0236661, NDCG: 0.0171494, F1: 0.0120551, HIT_RATE: 0.0783582, ARHR: 0.0241544, RMSE: 0.8716792, NOVELTY: 0.0049756, AVERAGE_POPULARITY: 0.7927535, DIVERSITY_MEAN_INTER_LIST: 0.5796846, DIVERSITY_HERFINDAHL: 0.9579557, COVERAGE_ITEM: 0.0083266, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1590790, SHANNON_ENTROPY: 4.9914466, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 2000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0387782, PRECISION: 0.0078358, PRECISION_RECALL_MIN_DEN: 0.0261194, RECALL: 0.0261194, MAP: 0.0082142, MRR: 0.0236661, NDCG: 0.0171494, F1: 0.0120551, HIT_RATE: 0.0783582, ARHR: 0.0241544, RMSE: 0.8716792, NOVELTY: 0.0049756, AVERAGE_POPULARITY: 0.7927535, DIVERSITY_MEAN_INTER_LIST: 0.5796846, DIVERSITY_HERFINDAHL: 0.9579557, COVERAGE_ITEM: 0.0083266, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1590790, SHANNON_ENTROPY: 4.9914466, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 1983, 'shrink': 1996, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0337696, PRECISION: 0.0062774, PRECISION_RECALL_MIN_DEN: 0.0209248, RECALL: 0.0209248, MAP: 0.0070649, MRR: 0.0207522, NDCG: 0.0143514, F1: 0.0096576, HIT_RATE: 0.0627744, ARHR: 0.0209735, RMSE: 0.9984664, NOVELTY: 0.0051494, AVERAGE_POPULARITY: 0.6727249, DIVERSITY_MEAN_INTER_LIST: 0.7696388, DIVERSITY_HERFINDAHL: 0.9769470, COVERAGE_ITEM: 0.0257908, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1407590, SHANNON_ENTROPY: 6.3160183, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 1998, 'shrink': 1981, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0333214, PRECISION: 0.0063652, PRECISION_RECALL_MIN_DEN: 0.0212174, RECALL: 0.0212174, MAP: 0.0070346, MRR: 0.0206203, NDCG: 0.0143975, F1: 0.0097927, HIT_RATE: 0.0636523, ARHR: 0.0208620, RMSE: 0.9984329, NOVELTY: 0.0051470, AVERAGE_POPULARITY: 0.6740952, DIVERSITY_MEAN_INTER_LIST: 0.7676997, DIVERSITY_HERFINDAHL: 0.9767531, COVERAGE_ITEM: 0.0259530, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1383555, SHANNON_ENTROPY: 6.2994655, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 2000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0387782, PRECISION: 0.0078358, PRECISION_RECALL_MIN_DEN: 0.0261194, RECALL: 0.0261194, MAP: 0.0082142, MRR: 0.0236661, NDCG: 0.0171494, F1: 0.0120551, HIT_RATE: 0.0783582, ARHR: 0.0241544, RMSE: 0.8716792, NOVELTY: 0.0049756, AVERAGE_POPULARITY: 0.7927535, DIVERSITY_MEAN_INTER_LIST: 0.5796846, DIVERSITY_HERFINDAHL: 0.9579557, COVERAGE_ITEM: 0.0083266, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1590790, SHANNON_ENTROPY: 4.9914466, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 1992, 'shrink': 1969, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0333839, PRECISION: 0.0062994, PRECISION_RECALL_MIN_DEN: 0.0209980, RECALL: 0.0209980, MAP: 0.0070492, MRR: 0.0206563, NDCG: 0.0143437, F1: 0.0096914, HIT_RATE: 0.0629939, ARHR: 0.0209020, RMSE: 0.9984322, NOVELTY: 0.0051482, AVERAGE_POPULARITY: 0.6734774, DIVERSITY_MEAN_INTER_LIST: 0.7686494, DIVERSITY_HERFINDAHL: 0.9768481, COVERAGE_ITEM: 0.0260611, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1386193, SHANNON_ENTROPY: 6.3079866, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 1996, 'shrink': 11, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0364492, PRECISION: 0.0074407, PRECISION_RECALL_MIN_DEN: 0.0248025, RECALL: 0.0248025, MAP: 0.0077072, MRR: 0.0223638, NDCG: 0.0162138, F1: 0.0114473, HIT_RATE: 0.0744074, ARHR: 0.0227426, RMSE: 0.8123346, NOVELTY: 0.0049850, AVERAGE_POPULARITY: 0.7864175, DIVERSITY_MEAN_INTER_LIST: 0.6049492, DIVERSITY_HERFINDAHL: 0.9604816, COVERAGE_ITEM: 0.0105434, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1414195, SHANNON_ENTROPY: 5.1585852, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 1993, 'shrink': 1966, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0335059, PRECISION: 0.0063433, PRECISION_RECALL_MIN_DEN: 0.0211443, RECALL: 0.0211443, MAP: 0.0070768, MRR: 0.0207392, NDCG: 0.0144190, F1: 0.0097589, HIT_RATE: 0.0634328, ARHR: 0.0209848, RMSE: 0.9984273, NOVELTY: 0.0051480, AVERAGE_POPULARITY: 0.6735817, DIVERSITY_MEAN_INTER_LIST: 0.7684875, DIVERSITY_HERFINDAHL: 0.9768319, COVERAGE_ITEM: 0.0260611, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1384036, SHANNON_ENTROPY: 6.3057347, 
