SearchBayesianSkoptObject: New best config found. Config 0: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 7, 'MIXED': 0.7317339675594624, 'S_SLIM_BPR': 0.40292094407569623, 'S_PURE_SVD': 0.6896482147089489, 'S_IALS': 0.8039086991589143, 'USER_CBF_CF': 0.5963902029858864} - results: ROC_AUC: 0.1243201, PRECISION: 0.0202199, PRECISION_RECALL_MIN_DEN: 0.0673998, RECALL: 0.0673998, MAP: 0.0327317, MRR: 0.0902142, NDCG: 0.0560359, F1: 0.0311076, HIT_RATE: 0.2021993, ARHR: 0.0941412, RMSE: 1.3760441, NOVELTY: 0.0058217, AVERAGE_POPULARITY: 0.3516648, DIVERSITY_MEAN_INTER_LIST: 0.9809196, DIVERSITY_HERFINDAHL: 0.9980859, COVERAGE_ITEM: 0.3297648, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1444310, SHANNON_ENTROPY: 9.9680621, 
SearchBayesianSkoptObject: Config 11 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 7, 'MIXED': 0.4488101098318007, 'S_SLIM_BPR': 0.8980149371959548, 'S_PURE_SVD': 0.3781945241031396, 'S_IALS': 0.42889349839405777, 'USER_CBF_CF': 0.9561784329154387} - results: ROC_AUC: 0.1236081, PRECISION: 0.0203126, PRECISION_RECALL_MIN_DEN: 0.0677087, RECALL: 0.0677087, MAP: 0.0324871, MRR: 0.0891259, NDCG: 0.0558046, F1: 0.0312501, HIT_RATE: 0.2031260, ARHR: 0.0932205, RMSE: 1.3760441, NOVELTY: 0.0058469, AVERAGE_POPULARITY: 0.3647368, DIVERSITY_MEAN_INTER_LIST: 0.9784611, DIVERSITY_HERFINDAHL: 0.9978401, COVERAGE_ITEM: 0.3993512, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1402235, SHANNON_ENTROPY: 10.0001071, 
SearchBayesianSkoptObject: Config 12 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 6, 'MIXED': 0.9121784227168648, 'S_SLIM_BPR': 0.9816780473061418, 'S_PURE_SVD': 0.7461208821944348, 'S_IALS': 0.5174729868532143, 'USER_CBF_CF': 0.11539302275061261} - results: ROC_AUC: 0.1255627, PRECISION: 0.0205721, PRECISION_RECALL_MIN_DEN: 0.0685735, RECALL: 0.0685735, MAP: 0.0329554, MRR: 0.0902662, NDCG: 0.0565557, F1: 0.0316493, HIT_RATE: 0.2057206, ARHR: 0.0944926, RMSE: 1.3760441, NOVELTY: 0.0059692, AVERAGE_POPULARITY: 0.3151849, DIVERSITY_MEAN_INTER_LIST: 0.9836833, DIVERSITY_HERFINDAHL: 0.9983623, COVERAGE_ITEM: 0.4488240, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1458104, SHANNON_ENTROPY: 10.3009055, 
SearchBayesianSkoptObject: Config 13 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 8, 'MIXED': 0.7991949148776857, 'S_SLIM_BPR': 0.06558458981306327, 'S_PURE_SVD': 0.859814147067505, 'S_IALS': 0.3050677761955975, 'USER_CBF_CF': 0.6636479228530965} - results: ROC_AUC: 0.1220359, PRECISION: 0.0194848, PRECISION_RECALL_MIN_DEN: 0.0649492, RECALL: 0.0649492, MAP: 0.0322641, MRR: 0.0894342, NDCG: 0.0548495, F1: 0.0299766, HIT_RATE: 0.1948477, ARHR: 0.0930522, RMSE: 1.3760441, NOVELTY: 0.0057779, AVERAGE_POPULARITY: 0.3624697, DIVERSITY_MEAN_INTER_LIST: 0.9796351, DIVERSITY_HERFINDAHL: 0.9979575, COVERAGE_ITEM: 0.3085158, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1368718, SHANNON_ENTROPY: 9.8153208, 
SearchBayesianSkoptObject: Config 14 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 6, 'MIXED': 0.7579191691327718, 'S_SLIM_BPR': 0.8782474194395802, 'S_PURE_SVD': 0.2654669164407711, 'S_IALS': 0.43272451663273226, 'USER_CBF_CF': 0.1713433296917786} - results: ROC_AUC: 0.1246460, PRECISION: 0.0201273, PRECISION_RECALL_MIN_DEN: 0.0670909, RECALL: 0.0670909, MAP: 0.0328869, MRR: 0.0901589, NDCG: 0.0560265, F1: 0.0309650, HIT_RATE: 0.2012726, ARHR: 0.0943342, RMSE: 1.3760441, NOVELTY: 0.0061225, AVERAGE_POPULARITY: 0.2915272, DIVERSITY_MEAN_INTER_LIST: 0.9846334, DIVERSITY_HERFINDAHL: 0.9984573, COVERAGE_ITEM: 0.5300892, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1604502, SHANNON_ENTROPY: 10.5458533, 
SearchBayesianSkoptObject: Config 15 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 2, 'MIXED': 0.7070165819273027, 'S_SLIM_BPR': 0.6116470922484581, 'S_PURE_SVD': 0.6186586059319716, 'S_IALS': 0.9010856454166558, 'USER_CBF_CF': 0.2933584562151809} - results: ROC_AUC: 0.1290189, PRECISION: 0.0212825, PRECISION_RECALL_MIN_DEN: 0.0709417, RECALL: 0.0709417, MAP: 0.0338525, MRR: 0.0922910, NDCG: 0.0581814, F1: 0.0327423, HIT_RATE: 0.2128251, ARHR: 0.0968335, RMSE: 1.3760441, NOVELTY: 0.0058127, AVERAGE_POPULARITY: 0.3616620, DIVERSITY_MEAN_INTER_LIST: 0.9791935, DIVERSITY_HERFINDAHL: 0.9979133, COVERAGE_ITEM: 0.3594485, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1368613, SHANNON_ENTROPY: 9.9407898, 
SearchBayesianSkoptObject: Config 16 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 6, 'MIXED': 0.5043205502091305, 'S_SLIM_BPR': 0.02158421136899136, 'S_PURE_SVD': 0.9442144245170109, 'S_IALS': 0.6220970001103953, 'USER_CBF_CF': 0.867547503782384} - results: ROC_AUC: 0.1238792, PRECISION: 0.0194601, PRECISION_RECALL_MIN_DEN: 0.0648669, RECALL: 0.0648669, MAP: 0.0317492, MRR: 0.0874773, NDCG: 0.0542651, F1: 0.0299386, HIT_RATE: 0.1946006, ARHR: 0.0912885, RMSE: 1.3760441, NOVELTY: 0.0056681, AVERAGE_POPULARITY: 0.4024207, DIVERSITY_MEAN_INTER_LIST: 0.9742024, DIVERSITY_HERFINDAHL: 0.9974142, COVERAGE_ITEM: 0.2701271, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1193249, SHANNON_ENTROPY: 9.4187573, 
SearchBayesianSkoptObject: Config 17 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 7, 'MIXED': 0.3627482394107971, 'S_SLIM_BPR': 0.5567116025691533, 'S_PURE_SVD': 0.44051772634848585, 'S_IALS': 0.6199275397566099, 'USER_CBF_CF': 0.5268529312031172} - results: ROC_AUC: 0.1235743, PRECISION: 0.0202261, PRECISION_RECALL_MIN_DEN: 0.0674204, RECALL: 0.0674204, MAP: 0.0324710, MRR: 0.0893656, NDCG: 0.0557323, F1: 0.0311171, HIT_RATE: 0.2022611, ARHR: 0.0933089, RMSE: 1.3760441, NOVELTY: 0.0057637, AVERAGE_POPULARITY: 0.3740561, DIVERSITY_MEAN_INTER_LIST: 0.9779376, DIVERSITY_HERFINDAHL: 0.9977877, COVERAGE_ITEM: 0.2967288, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1360543, SHANNON_ENTROPY: 9.7387187, 
SearchBayesianSkoptObject: Config 18 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 7, 'MIXED': 0.8636402917504844, 'S_SLIM_BPR': 0.09412007785468082, 'S_PURE_SVD': 0.5148054750008482, 'S_IALS': 0.11745166065562587, 'USER_CBF_CF': 0.3641727693904731} - results: ROC_AUC: 0.1239241, PRECISION: 0.0199481, PRECISION_RECALL_MIN_DEN: 0.0664937, RECALL: 0.0664937, MAP: 0.0332259, MRR: 0.0915677, NDCG: 0.0562328, F1: 0.0306894, HIT_RATE: 0.1994811, ARHR: 0.0955460, RMSE: 1.3760441, NOVELTY: 0.0058101, AVERAGE_POPULARITY: 0.3456542, DIVERSITY_MEAN_INTER_LIST: 0.9813546, DIVERSITY_HERFINDAHL: 0.9981294, COVERAGE_ITEM: 0.4220600, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1339267, SHANNON_ENTROPY: 10.0763743, 
SearchBayesianSkoptObject: Config 19 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 6, 'MIXED': 0.10187153773645777, 'S_SLIM_BPR': 0.6096576503175468, 'S_PURE_SVD': 0.9531638800292072, 'S_IALS': 0.08282709855702332, 'USER_CBF_CF': 0.9260629102447405} - results: ROC_AUC: 0.1208251, PRECISION: 0.0194909, PRECISION_RECALL_MIN_DEN: 0.0649698, RECALL: 0.0649698, MAP: 0.0308561, MRR: 0.0848878, NDCG: 0.0533131, F1: 0.0299861, HIT_RATE: 0.1949095, ARHR: 0.0886689, RMSE: 1.3760441, NOVELTY: 0.0056549, AVERAGE_POPULARITY: 0.4131054, DIVERSITY_MEAN_INTER_LIST: 0.9719382, DIVERSITY_HERFINDAHL: 0.9971878, COVERAGE_ITEM: 0.2938632, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1097687, SHANNON_ENTROPY: 9.3418895, 
SearchBayesianSkoptObject: Config 20 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 0.050045594104880756, 'S_SLIM_BPR': 0.04532997824272445, 'S_PURE_SVD': 0.04275702471182408, 'S_IALS': 0.039028433536405956, 'USER_CBF_CF': 0.19309002470476094} - results: ROC_AUC: 0.1250895, PRECISION: 0.0195157, PRECISION_RECALL_MIN_DEN: 0.0650522, RECALL: 0.0650522, MAP: 0.0322790, MRR: 0.0883800, NDCG: 0.0548166, F1: 0.0300241, HIT_RATE: 0.1951566, ARHR: 0.0925301, RMSE: 1.3760441, NOVELTY: 0.0054681, AVERAGE_POPULARITY: 0.5439168, DIVERSITY_MEAN_INTER_LIST: 0.9223385, DIVERSITY_HERFINDAHL: 0.9922282, COVERAGE_ITEM: 0.3060287, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0939814, SHANNON_ENTROPY: 8.5602016, 
SearchBayesianSkoptObject: New best config found. Config 21: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 0.0} - results: ROC_AUC: 0.1313135, PRECISION: 0.0213505, PRECISION_RECALL_MIN_DEN: 0.0711682, RECALL: 0.0711682, MAP: 0.0347685, MRR: 0.0941264, NDCG: 0.0591045, F1: 0.0328469, HIT_RATE: 0.2135047, ARHR: 0.0990990, RMSE: 1.3760441, NOVELTY: 0.0060322, AVERAGE_POPULARITY: 0.3096230, DIVERSITY_MEAN_INTER_LIST: 0.9834942, DIVERSITY_HERFINDAHL: 0.9983433, COVERAGE_ITEM: 0.5197621, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1693744, SHANNON_ENTROPY: 10.6061743, 
SearchBayesianSkoptObject: New best config found. Config 22: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 2.7755575615628914e-17, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1321956, PRECISION: 0.0216346, PRECISION_RECALL_MIN_DEN: 0.0721155, RECALL: 0.0721155, MAP: 0.0348409, MRR: 0.0945174, NDCG: 0.0595171, F1: 0.0332841, HIT_RATE: 0.2163465, ARHR: 0.0994193, RMSE: 1.3760441, NOVELTY: 0.0058601, AVERAGE_POPULARITY: 0.3735631, DIVERSITY_MEAN_INTER_LIST: 0.9748704, DIVERSITY_HERFINDAHL: 0.9974810, COVERAGE_ITEM: 0.4582860, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1444058, SHANNON_ENTROPY: 10.0856480, 
SearchBayesianSkoptObject: Config 23 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 10, 'MIXED': 0.09317364507472016, 'S_SLIM_BPR': 0.810979418320882, 'S_PURE_SVD': 0.010674013222499614, 'S_IALS': 0.8874917620028272, 'USER_CBF_CF': 0.05551808494058898} - results: ROC_AUC: 0.1209138, PRECISION: 0.0198246, PRECISION_RECALL_MIN_DEN: 0.0660818, RECALL: 0.0660818, MAP: 0.0319397, MRR: 0.0878884, NDCG: 0.0547388, F1: 0.0304993, HIT_RATE: 0.1982455, ARHR: 0.0917794, RMSE: 1.3760441, NOVELTY: 0.0059261, AVERAGE_POPULARITY: 0.3199887, DIVERSITY_MEAN_INTER_LIST: 0.9841758, DIVERSITY_HERFINDAHL: 0.9984115, COVERAGE_ITEM: 0.3370100, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1688905, SHANNON_ENTROPY: 10.2683851, 
SearchBayesianSkoptObject: Config 24 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1321673, PRECISION: 0.0216223, PRECISION_RECALL_MIN_DEN: 0.0720743, RECALL: 0.0720743, MAP: 0.0348371, MRR: 0.0945201, NDCG: 0.0595028, F1: 0.0332651, HIT_RATE: 0.2162229, ARHR: 0.0994150, RMSE: 1.3760441, NOVELTY: 0.0058671, AVERAGE_POPULARITY: 0.3720769, DIVERSITY_MEAN_INTER_LIST: 0.9749678, DIVERSITY_HERFINDAHL: 0.9974908, COVERAGE_ITEM: 0.4611517, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1457962, SHANNON_ENTROPY: 10.1039422, 
SearchBayesianSkoptObject: Config 25 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 0.0, 'USER_CBF_CF': 0.0} - results: ROC_AUC: 0.1279539, PRECISION: 0.0211342, PRECISION_RECALL_MIN_DEN: 0.0704475, RECALL: 0.0704475, MAP: 0.0344946, MRR: 0.0936811, NDCG: 0.0585851, F1: 0.0325142, HIT_RATE: 0.2113424, ARHR: 0.0984780, RMSE: 1.3760441, NOVELTY: 0.0060945, AVERAGE_POPULARITY: 0.2968358, DIVERSITY_MEAN_INTER_LIST: 0.9841922, DIVERSITY_HERFINDAHL: 0.9984131, COVERAGE_ITEM: 0.5548527, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1809287, SHANNON_ENTROPY: 10.7527189, 
SearchBayesianSkoptObject: Config 26 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 2, 'MIXED': 0.04816339970810536, 'S_SLIM_BPR': 0.05725412106415885, 'S_PURE_SVD': 0.028331486400104307, 'S_IALS': 0.02359577990604967, 'USER_CBF_CF': 0.9805777592647267} - results: ROC_AUC: 0.1245398, PRECISION: 0.0198554, PRECISION_RECALL_MIN_DEN: 0.0661848, RECALL: 0.0661848, MAP: 0.0322883, MRR: 0.0877528, NDCG: 0.0550394, F1: 0.0305468, HIT_RATE: 0.1985544, ARHR: 0.0921945, RMSE: 1.3760441, NOVELTY: 0.0055627, AVERAGE_POPULARITY: 0.4913279, DIVERSITY_MEAN_INTER_LIST: 0.9496411, DIVERSITY_HERFINDAHL: 0.9949582, COVERAGE_ITEM: 0.3122466, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1038356, SHANNON_ENTROPY: 8.9589799, 
SearchBayesianSkoptObject: Config 27 is suboptimal. Config: {'strategy': 'weighted_count_rank_5', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 0.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 0.0} - results: ROC_AUC: 0.1305414, PRECISION: 0.0210786, PRECISION_RECALL_MIN_DEN: 0.0702621, RECALL: 0.0702621, MAP: 0.0345715, MRR: 0.0942282, NDCG: 0.0587245, F1: 0.0324287, HIT_RATE: 0.2107864, ARHR: 0.0988958, RMSE: 1.3760441, NOVELTY: 0.0060283, AVERAGE_POPULARITY: 0.2928415, DIVERSITY_MEAN_INTER_LIST: 0.9869256, DIVERSITY_HERFINDAHL: 0.9986865, COVERAGE_ITEM: 0.5291160, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1675707, SHANNON_ENTROPY: 10.7272488, 
