SearchBayesianSkopt: New best config found. Config 0: {'topK': 295, 'shrink': 1005, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.6345770998124147, 'tversky_beta': 1.1736346332956653} - results: ROC_AUC: 0.0780741, PRECISION: 0.0128383, PRECISION_RECALL_MIN_DEN: 0.0427943, RECALL: 0.0427943, MAP: 0.0191183, MRR: 0.0544438, NDCG: 0.0341404, F1: 0.0197512, HIT_RATE: 0.1283829, ARHR: 0.0558994, RMSE: 0.9398457, NOVELTY: 0.0053429, AVERAGE_POPULARITY: 0.5632870, DIVERSITY_MEAN_INTER_LIST: 0.9101634, DIVERSITY_HERFINDAHL: 0.9909960, COVERAGE_ITEM: 0.0874831, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1476552, SHANNON_ENTROPY: 7.9509386, 
SearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 802, 'shrink': 90, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.2779958856780886, 'tversky_beta': 0.3943106516985385} - results: ROC_AUC: 0.0456043, PRECISION: 0.0076269, PRECISION_RECALL_MIN_DEN: 0.0254231, RECALL: 0.0254231, MAP: 0.0112795, MRR: 0.0321336, NDCG: 0.0201717, F1: 0.0117337, HIT_RATE: 0.0762693, ARHR: 0.0329581, RMSE: 0.6702954, NOVELTY: 0.0062352, AVERAGE_POPULARITY: 0.1858260, DIVERSITY_MEAN_INTER_LIST: 0.9820518, DIVERSITY_HERFINDAHL: 0.9981832, COVERAGE_ITEM: 0.1604758, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2788504, SHANNON_ENTROPY: 10.0078838, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 994, 'shrink': 212, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.3496905378293034, 'tversky_beta': 1.994650635253089} - results: ROC_AUC: 0.0556674, PRECISION: 0.0095728, PRECISION_RECALL_MIN_DEN: 0.0319093, RECALL: 0.0319093, MAP: 0.0134087, MRR: 0.0386403, NDCG: 0.0246026, F1: 0.0147274, HIT_RATE: 0.0957280, ARHR: 0.0394332, RMSE: 0.8331562, NOVELTY: 0.0050745, AVERAGE_POPULARITY: 0.7363329, DIVERSITY_MEAN_INTER_LIST: 0.7503957, DIVERSITY_HERFINDAHL: 0.9750228, COVERAGE_ITEM: 0.0656394, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0714362, SHANNON_ENTROPY: 6.2518172, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 545, 'shrink': 857, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.4360890699226712, 'tversky_beta': 1.183211600205776} - results: ROC_AUC: 0.0742392, PRECISION: 0.0123462, PRECISION_RECALL_MIN_DEN: 0.0411541, RECALL: 0.0411541, MAP: 0.0182937, MRR: 0.0520329, NDCG: 0.0327168, F1: 0.0189942, HIT_RATE: 0.1234623, ARHR: 0.0534570, RMSE: 0.9077261, NOVELTY: 0.0053058, AVERAGE_POPULARITY: 0.5819710, DIVERSITY_MEAN_INTER_LIST: 0.8945016, DIVERSITY_HERFINDAHL: 0.9894302, COVERAGE_ITEM: 0.0798054, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1382054, SHANNON_ENTROPY: 7.7112925, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 612, 'shrink': 1391, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.032676364746223, 'tversky_beta': 0.6424110434625973} - results: ROC_AUC: 0.0684939, PRECISION: 0.0112279, PRECISION_RECALL_MIN_DEN: 0.0374264, RECALL: 0.0374264, MAP: 0.0165087, MRR: 0.0473426, NDCG: 0.0296987, F1: 0.0172737, HIT_RATE: 0.1122791, ARHR: 0.0484344, RMSE: 0.9131769, NOVELTY: 0.0051181, AVERAGE_POPULARITY: 0.6979110, DIVERSITY_MEAN_INTER_LIST: 0.7939726, DIVERSITY_HERFINDAHL: 0.9793795, COVERAGE_ITEM: 0.0545553, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0907042, SHANNON_ENTROPY: 6.5600264, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 119, 'shrink': 452, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.8485477453391195, 'tversky_beta': 0.6980223791343404} - results: ROC_AUC: 0.0808058, PRECISION: 0.0132856, PRECISION_RECALL_MIN_DEN: 0.0442854, RECALL: 0.0442854, MAP: 0.0194663, MRR: 0.0558405, NDCG: 0.0350562, F1: 0.0204394, HIT_RATE: 0.1328562, ARHR: 0.0571038, RMSE: 0.9326638, NOVELTY: 0.0054376, AVERAGE_POPULARITY: 0.5120759, DIVERSITY_MEAN_INTER_LIST: 0.9395592, DIVERSITY_HERFINDAHL: 0.9939349, COVERAGE_ITEM: 0.0968370, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1762249, SHANNON_ENTROPY: 8.4494853, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 601, 'shrink': 820, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.830467833292013, 'tversky_beta': 0.10819999697339136} - results: ROC_AUC: 0.0786255, PRECISION: 0.0121673, PRECISION_RECALL_MIN_DEN: 0.0405577, RECALL: 0.0405577, MAP: 0.0194824, MRR: 0.0553764, NDCG: 0.0338361, F1: 0.0187189, HIT_RATE: 0.1216730, ARHR: 0.0569118, RMSE: 0.8693404, NOVELTY: 0.0055824, AVERAGE_POPULARITY: 0.4368316, DIVERSITY_MEAN_INTER_LIST: 0.9479603, DIVERSITY_HERFINDAHL: 0.9947748, COVERAGE_ITEM: 0.0988375, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2067828, SHANNON_ENTROPY: 8.7364019, 
SearchBayesianSkopt: New best config found. Config 17: {'topK': 42, 'shrink': 938, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.5003863814859103, 'tversky_beta': 1.0385033657138802} - results: ROC_AUC: 0.0867664, PRECISION: 0.0138895, PRECISION_RECALL_MIN_DEN: 0.0462984, RECALL: 0.0462984, MAP: 0.0209173, MRR: 0.0597029, NDCG: 0.0372450, F1: 0.0213685, HIT_RATE: 0.1388951, ARHR: 0.0612050, RMSE: 0.9761962, NOVELTY: 0.0054066, AVERAGE_POPULARITY: 0.5305885, DIVERSITY_MEAN_INTER_LIST: 0.9362448, DIVERSITY_HERFINDAHL: 0.9936035, COVERAGE_ITEM: 0.0901325, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1709887, SHANNON_ENTROPY: 8.3177873, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 143, 'shrink': 750, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.3618231933903746, 'tversky_beta': 1.4529941439915028} - results: ROC_AUC: 0.0804836, PRECISION: 0.0131738, PRECISION_RECALL_MIN_DEN: 0.0439126, RECALL: 0.0439126, MAP: 0.0195561, MRR: 0.0559832, NDCG: 0.0350220, F1: 0.0202674, HIT_RATE: 0.1317379, ARHR: 0.0573145, RMSE: 0.9579192, NOVELTY: 0.0053828, AVERAGE_POPULARITY: 0.5404197, DIVERSITY_MEAN_INTER_LIST: 0.9284755, DIVERSITY_HERFINDAHL: 0.9928268, COVERAGE_ITEM: 0.0910516, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1602491, SHANNON_ENTROPY: 8.2034378, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 761, 'shrink': 531, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.7695783175130273, 'tversky_beta': 0.7509596858777925} - results: ROC_AUC: 0.0741789, PRECISION: 0.0113845, PRECISION_RECALL_MIN_DEN: 0.0379483, RECALL: 0.0379483, MAP: 0.0179905, MRR: 0.0510271, NDCG: 0.0314092, F1: 0.0175146, HIT_RATE: 0.1138448, ARHR: 0.0524714, RMSE: 0.8475136, NOVELTY: 0.0057176, AVERAGE_POPULARITY: 0.3697026, DIVERSITY_MEAN_INTER_LIST: 0.9646650, DIVERSITY_HERFINDAHL: 0.9964449, COVERAGE_ITEM: 0.1024601, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2431255, SHANNON_ENTROPY: 9.1284925, 
SearchBayesianSkopt: New best config found. Config 20: {'topK': 7, 'shrink': 453, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.9764687458486832, 'tversky_beta': 1.8550765450623785} - results: ROC_AUC: 0.1086195, PRECISION: 0.0183404, PRECISION_RECALL_MIN_DEN: 0.0611347, RECALL: 0.0611347, MAP: 0.0267277, MRR: 0.0744064, NDCG: 0.0478613, F1: 0.0282160, HIT_RATE: 0.1834042, ARHR: 0.0772320, RMSE: 0.9906266, NOVELTY: 0.0059123, AVERAGE_POPULARITY: 0.3259792, DIVERSITY_MEAN_INTER_LIST: 0.9768355, DIVERSITY_HERFINDAHL: 0.9976617, COVERAGE_ITEM: 0.1582049, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2337263, SHANNON_ENTROPY: 9.6903467, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 2.0, 'tversky_beta': 2.0} - results: ROC_AUC: 0.1050411, PRECISION: 0.0176471, PRECISION_RECALL_MIN_DEN: 0.0588235, RECALL: 0.0588235, MAP: 0.0255053, MRR: 0.0717082, NDCG: 0.0459399, F1: 0.0271493, HIT_RATE: 0.1764706, ARHR: 0.0740381, RMSE: 0.9954678, NOVELTY: 0.0057051, AVERAGE_POPULARITY: 0.3900482, DIVERSITY_MEAN_INTER_LIST: 0.9694137, DIVERSITY_HERFINDAHL: 0.9969197, COVERAGE_ITEM: 0.1131657, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2307898, SHANNON_ENTROPY: 9.2271828, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 28, 'shrink': 42, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.9700051019090743, 'tversky_beta': 0.4020240221122128} - results: ROC_AUC: 0.0842488, PRECISION: 0.0137329, PRECISION_RECALL_MIN_DEN: 0.0457765, RECALL: 0.0457765, MAP: 0.0198395, MRR: 0.0554726, NDCG: 0.0357328, F1: 0.0211276, HIT_RATE: 0.1373295, ARHR: 0.0574329, RMSE: 0.9464639, NOVELTY: 0.0066001, AVERAGE_POPULARITY: 0.1729202, DIVERSITY_MEAN_INTER_LIST: 0.9906642, DIVERSITY_HERFINDAHL: 0.9990443, COVERAGE_ITEM: 0.3433901, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3303121, SHANNON_ENTROPY: 11.2190633, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 9, 'shrink': 1491, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.008610786314604992, 'tversky_beta': 1.3383592971290383} - results: ROC_AUC: 0.0940932, PRECISION: 0.0162380, PRECISION_RECALL_MIN_DEN: 0.0541266, RECALL: 0.0541266, MAP: 0.0229588, MRR: 0.0642561, NDCG: 0.0416554, F1: 0.0249815, HIT_RATE: 0.1623798, ARHR: 0.0665258, RMSE: 0.9923637, NOVELTY: 0.0055176, AVERAGE_POPULARITY: 0.4724533, DIVERSITY_MEAN_INTER_LIST: 0.9546816, DIVERSITY_HERFINDAHL: 0.9954468, COVERAGE_ITEM: 0.0927818, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1991066, SHANNON_ENTROPY: 8.6893255, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 6, 'shrink': 1346, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.9746477095108577, 'tversky_beta': 1.7389805099276896} - results: ROC_AUC: 0.1022260, PRECISION: 0.0174458, PRECISION_RECALL_MIN_DEN: 0.0581525, RECALL: 0.0581525, MAP: 0.0252011, MRR: 0.0706901, NDCG: 0.0453382, F1: 0.0268396, HIT_RATE: 0.1744576, ARHR: 0.0730796, RMSE: 0.9945709, NOVELTY: 0.0057105, AVERAGE_POPULARITY: 0.3869657, DIVERSITY_MEAN_INTER_LIST: 0.9704209, DIVERSITY_HERFINDAHL: 0.9970204, COVERAGE_ITEM: 0.1130035, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2361776, SHANNON_ENTROPY: 9.2641828, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 39, 'shrink': 1387, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.9765903726898852, 'tversky_beta': 0.0481610641089867} - results: ROC_AUC: 0.0860919, PRECISION: 0.0137777, PRECISION_RECALL_MIN_DEN: 0.0459256, RECALL: 0.0459256, MAP: 0.0213577, MRR: 0.0607000, NDCG: 0.0375224, F1: 0.0211964, HIT_RATE: 0.1377768, ARHR: 0.0623493, RMSE: 0.9783799, NOVELTY: 0.0055946, AVERAGE_POPULARITY: 0.4435714, DIVERSITY_MEAN_INTER_LIST: 0.9593666, DIVERSITY_HERFINDAHL: 0.9959152, COVERAGE_ITEM: 0.1204109, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2075307, SHANNON_ENTROPY: 9.0216578, 
SearchBayesianSkopt: New best config found. Config 26: {'topK': 20, 'shrink': 117, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.0005728904174917561, 'tversky_beta': 1.9447517876197362} - results: ROC_AUC: 0.1123089, PRECISION: 0.0188101, PRECISION_RECALL_MIN_DEN: 0.0627004, RECALL: 0.0627004, MAP: 0.0271618, MRR: 0.0760360, NDCG: 0.0489109, F1: 0.0289386, HIT_RATE: 0.1881011, ARHR: 0.0787120, RMSE: 0.9783117, NOVELTY: 0.0061057, AVERAGE_POPULARITY: 0.2906375, DIVERSITY_MEAN_INTER_LIST: 0.9800467, DIVERSITY_HERFINDAHL: 0.9979828, COVERAGE_ITEM: 0.2533117, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2512347, SHANNON_ENTROPY: 10.2700065, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 40, 'shrink': 141, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.010197154638022623, 'tversky_beta': 0.009863722945568478} - results: ROC_AUC: 0.0738898, PRECISION: 0.0121673, PRECISION_RECALL_MIN_DEN: 0.0405577, RECALL: 0.0405577, MAP: 0.0176177, MRR: 0.0505288, NDCG: 0.0318985, F1: 0.0187189, HIT_RATE: 0.1216730, ARHR: 0.0516797, RMSE: 0.8224666, NOVELTY: 0.0054065, AVERAGE_POPULARITY: 0.5404128, DIVERSITY_MEAN_INTER_LIST: 0.9306440, DIVERSITY_HERFINDAHL: 0.9930436, COVERAGE_ITEM: 0.1059205, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1608401, SHANNON_ENTROPY: 8.3330880, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 20, 'shrink': 1192, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.9583778476186495, 'tversky_beta': 1.9807275299389968} - results: ROC_AUC: 0.0927012, PRECISION: 0.0157236, PRECISION_RECALL_MIN_DEN: 0.0524118, RECALL: 0.0524118, MAP: 0.0228966, MRR: 0.0639219, NDCG: 0.0410317, F1: 0.0241901, HIT_RATE: 0.1572355, ARHR: 0.0662619, RMSE: 0.9902767, NOVELTY: 0.0055965, AVERAGE_POPULARITY: 0.4366580, DIVERSITY_MEAN_INTER_LIST: 0.9627691, DIVERSITY_HERFINDAHL: 0.9962554, COVERAGE_ITEM: 0.1082995, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2094733, SHANNON_ENTROPY: 8.9850759, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 28, 'shrink': 1, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.7240741931594104, 'tversky_beta': 1.990666941731649} - results: ROC_AUC: 0.0550745, PRECISION: 0.0087452, PRECISION_RECALL_MIN_DEN: 0.0291508, RECALL: 0.0291508, MAP: 0.0134671, MRR: 0.0384213, NDCG: 0.0237595, F1: 0.0134542, HIT_RATE: 0.0874525, ARHR: 0.0393833, RMSE: 0.9716600, NOVELTY: 0.0077001, AVERAGE_POPULARITY: 0.0700321, DIVERSITY_MEAN_INTER_LIST: 0.9974919, DIVERSITY_HERFINDAHL: 0.9997269, COVERAGE_ITEM: 0.6451473, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.5310087, SHANNON_ENTROPY: 12.8791566, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 38, 'shrink': 1463, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 0.039525532292110206, 'tversky_beta': 0.04997077833673781} - results: ROC_AUC: 0.0789626, PRECISION: 0.0129278, PRECISION_RECALL_MIN_DEN: 0.0430925, RECALL: 0.0430925, MAP: 0.0191669, MRR: 0.0548454, NDCG: 0.0343486, F1: 0.0198889, HIT_RATE: 0.1292776, ARHR: 0.0561730, RMSE: 0.9753231, NOVELTY: 0.0053329, AVERAGE_POPULARITY: 0.5773037, DIVERSITY_MEAN_INTER_LIST: 0.9116321, DIVERSITY_HERFINDAHL: 0.9911428, COVERAGE_ITEM: 0.0939713, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1389014, SHANNON_ENTROPY: 7.9345224, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 922, 'shrink': 1407, 'similarity': 'tversky', 'normalize': True, 'tversky_alpha': 1.916131642958496, 'tversky_beta': 1.9759703633170904} - results: ROC_AUC: 0.0696293, PRECISION: 0.0113845, PRECISION_RECALL_MIN_DEN: 0.0379483, RECALL: 0.0379483, MAP: 0.0177032, MRR: 0.0507384, NDCG: 0.0310918, F1: 0.0175146, HIT_RATE: 0.1138448, ARHR: 0.0519240, RMSE: 0.9222346, NOVELTY: 0.0052142, AVERAGE_POPULARITY: 0.6353344, DIVERSITY_MEAN_INTER_LIST: 0.8488065, DIVERSITY_HERFINDAHL: 0.9848617, COVERAGE_ITEM: 0.0648283, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1151355, SHANNON_ENTROPY: 7.1374718, 
