CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 529, 'shrink': 435, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.066366±0.0007, PRECISION: 0.009004±0.0001, PRECISION_RECALL_MIN_DEN: 0.090042±0.0007, RECALL: 0.090042±0.0007, MAP: 0.048475±0.0006, MRR: 0.048475±0.0006, NDCG: 0.058306±0.0006, F1: 0.016371±0.0001, HIT_RATE: 0.090042±0.0007, ARHR: 0.048475±0.0006, RMSE: 0.951148±0.0002, NOVELTY: 0.006182±0.0000, AVERAGE_POPULARITY: 0.356966±0.0031, DIVERSITY_MEAN_INTER_LIST: 0.970759±0.0001, DIVERSITY_HERFINDAHL: 0.997072±0.0000, COVERAGE_ITEM: 0.726153±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.199555±0.0004, SHANNON_ENTROPY: 10.680070±0.0026, 
CrossSearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 950, 'shrink': 897, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.055560±0.0009, PRECISION: 0.007652±0.0001, PRECISION_RECALL_MIN_DEN: 0.076519±0.0013, RECALL: 0.076519±0.0013, MAP: 0.040816±0.0008, MRR: 0.040816±0.0008, NDCG: 0.049228±0.0009, F1: 0.013912±0.0002, HIT_RATE: 0.076519±0.0013, ARHR: 0.040816±0.0008, RMSE: 0.846967±0.0011, NOVELTY: 0.005271±0.0000, AVERAGE_POPULARITY: 0.647794±0.0055, DIVERSITY_MEAN_INTER_LIST: 0.831953±0.0007, DIVERSITY_HERFINDAHL: 0.983192±0.0001, COVERAGE_ITEM: 0.392625±0.0028, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.059417±0.0004, SHANNON_ENTROPY: 7.451465±0.0104, 
CrossSearchBayesianSkopt: New best config found. Config 14: {'topK': 297, 'shrink': 755, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.068164±0.0007, PRECISION: 0.009348±0.0001, PRECISION_RECALL_MIN_DEN: 0.093482±0.0006, RECALL: 0.093482±0.0006, MAP: 0.049549±0.0006, MRR: 0.049549±0.0006, NDCG: 0.059925±0.0006, F1: 0.016997±0.0001, HIT_RATE: 0.093482±0.0006, ARHR: 0.049549±0.0006, RMSE: 0.971158±0.0001, NOVELTY: 0.006133±0.0000, AVERAGE_POPULARITY: 0.368681±0.0027, DIVERSITY_MEAN_INTER_LIST: 0.969327±0.0001, DIVERSITY_HERFINDAHL: 0.996928±0.0000, COVERAGE_ITEM: 0.719838±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.190473±0.0009, SHANNON_ENTROPY: 10.571829±0.0052, 
CrossSearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 863, 'shrink': 1536, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.053151±0.0009, PRECISION: 0.007345±0.0001, PRECISION_RECALL_MIN_DEN: 0.073450±0.0010, RECALL: 0.073450±0.0010, MAP: 0.039102±0.0010, MRR: 0.039102±0.0010, NDCG: 0.047187±0.0010, F1: 0.013355±0.0002, HIT_RATE: 0.073450±0.0010, ARHR: 0.039102±0.0010, RMSE: 0.981252±0.0001, NOVELTY: 0.005224±0.0000, AVERAGE_POPULARITY: 0.675213±0.0056, DIVERSITY_MEAN_INTER_LIST: 0.806037±0.0006, DIVERSITY_HERFINDAHL: 0.980600±0.0001, COVERAGE_ITEM: 0.380881±0.0039, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.054683±0.0003, SHANNON_ENTROPY: 7.173284±0.0076, 
CrossSearchBayesianSkopt: New best config found. Config 16: {'topK': 179, 'shrink': 777, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.069703±0.0007, PRECISION: 0.009503±0.0001, PRECISION_RECALL_MIN_DEN: 0.095025±0.0005, RECALL: 0.095025±0.0005, MAP: 0.050686±0.0006, MRR: 0.050686±0.0006, NDCG: 0.061169±0.0006, F1: 0.017277±0.0001, HIT_RATE: 0.095025±0.0005, ARHR: 0.050686±0.0006, RMSE: 0.976429±0.0001, NOVELTY: 0.006295±0.0000, AVERAGE_POPULARITY: 0.318333±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.979242±0.0001, DIVERSITY_HERFINDAHL: 0.997920±0.0000, COVERAGE_ITEM: 0.742968±0.0021, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.215516±0.0005, SHANNON_ENTROPY: 11.022942±0.0025, 
CrossSearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 384, 'shrink': 901, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.057484±0.0011, PRECISION: 0.007911±0.0001, PRECISION_RECALL_MIN_DEN: 0.079108±0.0012, RECALL: 0.079108±0.0012, MAP: 0.042131±0.0009, MRR: 0.042131±0.0009, NDCG: 0.050849±0.0010, F1: 0.014383±0.0002, HIT_RATE: 0.079108±0.0012, ARHR: 0.042131±0.0009, RMSE: 0.865944±0.0010, NOVELTY: 0.005360±0.0000, AVERAGE_POPULARITY: 0.601451±0.0050, DIVERSITY_MEAN_INTER_LIST: 0.878714±0.0003, DIVERSITY_HERFINDAHL: 0.987868±0.0000, COVERAGE_ITEM: 0.431338±0.0029, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.070534±0.0006, SHANNON_ENTROPY: 7.990824±0.0080, 
CrossSearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 383, 'shrink': 1396, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.055496±0.0012, PRECISION: 0.007670±0.0001, PRECISION_RECALL_MIN_DEN: 0.076705±0.0014, RECALL: 0.076705±0.0014, MAP: 0.040704±0.0009, MRR: 0.040704±0.0009, NDCG: 0.049183±0.0010, F1: 0.013946±0.0002, HIT_RATE: 0.076705±0.0014, ARHR: 0.040704±0.0009, RMSE: 0.982599±0.0001, NOVELTY: 0.005316±0.0000, AVERAGE_POPULARITY: 0.626415±0.0052, DIVERSITY_MEAN_INTER_LIST: 0.859323±0.0002, DIVERSITY_HERFINDAHL: 0.985929±0.0000, COVERAGE_ITEM: 0.425866±0.0031, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.066557±0.0005, SHANNON_ENTROPY: 7.753115±0.0084, 
CrossSearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 516, 'shrink': 1292, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.063654±0.0007, PRECISION: 0.008795±0.0001, PRECISION_RECALL_MIN_DEN: 0.087949±0.0007, RECALL: 0.087949±0.0007, MAP: 0.046302±0.0005, MRR: 0.046302±0.0005, NDCG: 0.056124±0.0005, F1: 0.015991±0.0001, HIT_RATE: 0.087949±0.0007, ARHR: 0.046302±0.0005, RMSE: 0.976077±0.0001, NOVELTY: 0.005741±0.0000, AVERAGE_POPULARITY: 0.494723±0.0039, DIVERSITY_MEAN_INTER_LIST: 0.929553±0.0001, DIVERSITY_HERFINDAHL: 0.992951±0.0000, COVERAGE_ITEM: 0.646899±0.0027, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.128473±0.0005, SHANNON_ENTROPY: 9.316764±0.0045, 
CrossSearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 795, 'shrink': 899, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.055845±0.0010, PRECISION: 0.007694±0.0001, PRECISION_RECALL_MIN_DEN: 0.076935±0.0013, RECALL: 0.076935±0.0013, MAP: 0.041071±0.0009, MRR: 0.041071±0.0009, NDCG: 0.049520±0.0010, F1: 0.013988±0.0002, HIT_RATE: 0.076935±0.0013, ARHR: 0.041071±0.0009, RMSE: 0.973660±0.0001, NOVELTY: 0.005285±0.0000, AVERAGE_POPULARITY: 0.640367±0.0054, DIVERSITY_MEAN_INTER_LIST: 0.840826±0.0005, DIVERSITY_HERFINDAHL: 0.984079±0.0000, COVERAGE_ITEM: 0.399005±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.061082±0.0005, SHANNON_ENTROPY: 7.540318±0.0087, 
CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 286, 'shrink': 549, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.068188±0.0011, PRECISION: 0.009314±0.0001, PRECISION_RECALL_MIN_DEN: 0.093136±0.0009, RECALL: 0.093136±0.0009, MAP: 0.049535±0.0009, MRR: 0.049535±0.0009, NDCG: 0.059841±0.0009, F1: 0.016934±0.0002, HIT_RATE: 0.093136±0.0009, ARHR: 0.049535±0.0009, RMSE: 0.965297±0.0002, NOVELTY: 0.006298±0.0000, AVERAGE_POPULARITY: 0.322894±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.978038±0.0001, DIVERSITY_HERFINDAHL: 0.997799±0.0000, COVERAGE_ITEM: 0.741919±0.0021, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.218575±0.0008, SHANNON_ENTROPY: 11.003567±0.0040, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 181, 'shrink': 1105, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.069592±0.0007, PRECISION: 0.009494±0.0001, PRECISION_RECALL_MIN_DEN: 0.094937±0.0007, RECALL: 0.094937±0.0007, MAP: 0.050395±0.0006, MRR: 0.050395±0.0006, NDCG: 0.060932±0.0006, F1: 0.017261±0.0001, HIT_RATE: 0.094937±0.0007, ARHR: 0.050395±0.0006, RMSE: 0.981420±0.0001, NOVELTY: 0.006159±0.0000, AVERAGE_POPULARITY: 0.357379±0.0031, DIVERSITY_MEAN_INTER_LIST: 0.972132±0.0001, DIVERSITY_HERFINDAHL: 0.997209±0.0000, COVERAGE_ITEM: 0.724444±0.0018, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.192864±0.0005, SHANNON_ENTROPY: 10.665144±0.0047, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 911, 'shrink': 1972, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.058302±0.0007, PRECISION: 0.008070±0.0001, PRECISION_RECALL_MIN_DEN: 0.080704±0.0009, RECALL: 0.080704±0.0009, MAP: 0.042618±0.0005, MRR: 0.042618±0.0005, NDCG: 0.051589±0.0006, F1: 0.014673±0.0002, HIT_RATE: 0.080704±0.0009, ARHR: 0.042618±0.0005, RMSE: 0.979605±0.0001, NOVELTY: 0.005482±0.0000, AVERAGE_POPULARITY: 0.591212±0.0047, DIVERSITY_MEAN_INTER_LIST: 0.876062±0.0003, DIVERSITY_HERFINDAHL: 0.987602±0.0000, COVERAGE_ITEM: 0.565223±0.0029, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.091361±0.0004, SHANNON_ENTROPY: 8.264848±0.0032, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 196, 'shrink': 921, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.059246±0.0011, PRECISION: 0.008167±0.0001, PRECISION_RECALL_MIN_DEN: 0.081671±0.0010, RECALL: 0.081671±0.0010, MAP: 0.043156±0.0009, MRR: 0.043156±0.0009, NDCG: 0.052240±0.0009, F1: 0.014849±0.0002, HIT_RATE: 0.081671±0.0010, ARHR: 0.043156±0.0009, RMSE: 0.886088±0.0009, NOVELTY: 0.005445±0.0000, AVERAGE_POPULARITY: 0.557764±0.0049, DIVERSITY_MEAN_INTER_LIST: 0.909823±0.0004, DIVERSITY_HERFINDAHL: 0.990978±0.0000, COVERAGE_ITEM: 0.451744±0.0041, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.081125±0.0004, SHANNON_ENTROPY: 8.453002±0.0077, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 842, 'shrink': 1502, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.053278±0.0009, PRECISION: 0.007357±0.0001, PRECISION_RECALL_MIN_DEN: 0.073575±0.0010, RECALL: 0.073575±0.0010, MAP: 0.039227±0.0010, MRR: 0.039227±0.0010, NDCG: 0.047313±0.0010, F1: 0.013377±0.0002, HIT_RATE: 0.073575±0.0010, ARHR: 0.039227±0.0010, RMSE: 0.981015±0.0001, NOVELTY: 0.005228±0.0000, AVERAGE_POPULARITY: 0.672978±0.0056, DIVERSITY_MEAN_INTER_LIST: 0.808982±0.0005, DIVERSITY_HERFINDAHL: 0.980895±0.0000, COVERAGE_ITEM: 0.382676±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.055123±0.0004, SHANNON_ENTROPY: 7.199570±0.0083, 
CrossSearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 273, 'shrink': 1078, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.057674±0.0012, PRECISION: 0.007934±0.0001, PRECISION_RECALL_MIN_DEN: 0.079338±0.0013, RECALL: 0.079338±0.0013, MAP: 0.042137±0.0011, MRR: 0.042137±0.0011, NDCG: 0.050912±0.0011, F1: 0.014425±0.0002, HIT_RATE: 0.079338±0.0013, ARHR: 0.042137±0.0011, RMSE: 0.884871±0.0009, NOVELTY: 0.005385±0.0000, AVERAGE_POPULARITY: 0.589486±0.0048, DIVERSITY_MEAN_INTER_LIST: 0.889087±0.0003, DIVERSITY_HERFINDAHL: 0.988905±0.0000, COVERAGE_ITEM: 0.441222±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.074400±0.0005, SHANNON_ENTROPY: 8.137930±0.0069, 
CrossSearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 242, 'shrink': 1091, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.068352±0.0008, PRECISION: 0.009374±0.0000, PRECISION_RECALL_MIN_DEN: 0.093739±0.0005, RECALL: 0.093739±0.0005, MAP: 0.049574±0.0007, MRR: 0.049574±0.0007, NDCG: 0.060007±0.0006, F1: 0.017044±0.0001, HIT_RATE: 0.093739±0.0005, ARHR: 0.049574±0.0007, RMSE: 0.979158±0.0001, NOVELTY: 0.006066±0.0000, AVERAGE_POPULARITY: 0.387788±0.0030, DIVERSITY_MEAN_INTER_LIST: 0.965159±0.0002, DIVERSITY_HERFINDAHL: 0.996512±0.0000, COVERAGE_ITEM: 0.709013±0.0015, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.178965±0.0006, SHANNON_ENTROPY: 10.388490±0.0047, 
